0 0.5 A 100 001.80 100.00 050.00 050.00	1 0.5 B 000 002.38 100.00 045.63 044.69	2 0.5 A 100 001.62 100.00 065.00 025.00	3 0.5 A 100 001.60 100.00 050.00 025.00	4 0.5 A 100 002.24 100.00 091.25 050.00	5 0.5 A 100 001.80 100.00 050.00 050.00	6 0.5 A 100 001.80 100.00 050.00 050.00	7 0.5 C 000 002.98 100.00 098.13 069.84	8 0.5 C 000 002.52 100.00 050.00 092.19	9 0.5 A 100 001.40 100.00 025.00 025.00	10 0.5 B 210 002.46 100.00 190.00 050.00	11 0.5 B 210 002.40 100.00 143.75 041.88	12 0.5 A 100 002.44 100.00 049.06 072.50	13 0.5 A 100 001.78 100.00 050.00 060.00	14 0.5 A 100 002.70 100.00 102.50 050.00	15 0.5 A 100 002.32 100.00 050.00 046.09	16 0.5 A 100 001.98 100.00 050.00 072.50	17 0.5 A 100 001.80 100.00 050.00 050.00	18 0.5 A 100 002.56 100.00 077.50 089.38	19 0.5 C 190 002.34 100.00 050.00 136.88	20 0.5 B 000 002.22 100.00 071.88 072.50	21 0.5 A 100 001.58 100.00 025.00 060.00	22 0.5 A 100 001.80 100.00 050.00 050.00	23 0.5 A 100 001.84 100.00 071.88 025.00	24 0.5 C 000 002.84 100.00 090.16 083.75	25 0.5 C 190 002.80 100.00 075.31 160.63	26 0.5 B 210 002.60 100.00 143.75 083.75	27 0.5 B 210 002.70 100.00 179.61 050.00	28 0.5 B 210 001.82 100.00 130.00 025.00	29 0.5 A 100 002.04 100.00 045.63 050.00	30 0.5 A 100 002.02 100.00 045.63 036.25	31 0.5 B 210 002.58 100.00 124.38 089.38	32 0.5 A 100 001.82 100.00 065.00 050.00	33 0.5 A 100 001.62 100.00 032.50 050.00	34 0.5 A 100 002.20 100.00 077.50 072.50	35 0.5 A 100 001.58 100.00 025.00 036.25	36 0.5 A 100 002.04 100.00 045.63 050.00	37 0.5 C 000 002.80 100.00 049.06 089.38	38 0.5 A 100 001.82 100.00 038.75 050.00	39 0.5 A 100 001.80 100.00 038.75 060.00	40 0.5 A 100 002.56 100.00 077.50 089.38	41 0.5 B 000 002.50 100.00 050.00 082.42	42 0.5 A 100 002.00 100.00 065.00 072.50	43 0.5 A 100 002.62 100.00 095.00 083.75	44 0.5 A 100 001.60 100.00 025.00 050.00	45 0.5 A 100 001.60 100.00 025.00 050.00	46 0.5 A 100 002.28 100.00 045.08 050.00	47 0.5 C 000 002.64 100.00 050.78 065.63	48 0.5 B 000 002.60 100.00 091.25 083.75	49 0.5 A 100 001.78 100.00 050.00 036.25	
0 0.5 A 100 002.00 100.00 050.00 050.00	1 0.5 A 100 002.58 100.00 045.63 044.69	2 0.5 A 100 001.82 100.00 065.00 025.00	3 0.5 A 100 001.80 100.00 050.00 025.00	4 0.5 B 000 002.24 100.00 045.63 050.00	5 0.5 A 100 002.00 100.00 050.00 050.00	6 0.5 C 190 002.18 100.00 050.00 120.00	7 0.5 B 000 002.98 100.00 049.06 069.84	8 0.5 C 190 002.90 100.00 050.00 141.09	9 0.5 A 100 001.60 100.00 025.00 025.00	10 0.5 B 210 002.88 100.00 200.00 050.00	11 0.5 B 000 002.40 100.00 071.88 041.88	12 0.5 A 100 002.64 100.00 049.06 072.50	13 0.5 A 100 001.98 100.00 050.00 060.00	14 0.5 A 100 002.90 100.00 102.50 050.00	15 0.5 C 000 002.32 100.00 050.00 023.05	16 0.5 A 100 002.18 100.00 050.00 072.50	17 0.5 C 000 001.80 100.00 050.00 025.00	18 0.5 A 100 002.76 100.00 077.50 089.38	19 0.5 C 000 002.34 100.00 050.00 068.44	20 0.5 A 100 002.42 100.00 071.88 072.50	21 0.5 C 190 001.96 100.00 025.00 125.00	22 0.5 C 190 002.18 100.00 050.00 120.00	23 0.5 A 100 002.04 100.00 071.88 025.00	24 0.5 A 100 003.04 100.00 090.16 083.75	25 0.5 C 000 002.80 100.00 075.31 080.31	26 0.5 C 190 002.98 100.00 143.75 136.88	27 0.5 B 210 003.12 100.00 194.80 050.00	28 0.5 B 210 002.24 100.00 170.00 025.00	29 0.5 A 100 002.24 100.00 045.63 050.00	30 0.5 A 100 002.22 100.00 045.63 036.25	31 0.5 B 000 002.58 100.00 062.19 089.38	32 0.5 A 100 002.02 100.00 065.00 050.00	33 0.5 A 100 001.82 100.00 032.50 050.00	34 0.5 A 100 002.40 100.00 077.50 072.50	35 0.5 A 100 001.78 100.00 025.00 036.25	36 0.5 A 100 002.24 100.00 045.63 050.00	37 0.5 C 190 003.18 100.00 049.06 139.69	38 0.5 A 100 002.02 100.00 038.75 050.00	39 0.5 C 190 002.18 100.00 038.75 125.00	40 0.5 C 000 002.56 100.00 077.50 044.69	41 0.5 C 000 002.50 100.00 050.00 041.21	42 0.5 A 100 002.20 100.00 065.00 072.50	43 0.5 A 100 002.82 100.00 095.00 083.75	44 0.5 A 100 001.80 100.00 025.00 050.00	45 0.5 A 100 001.80 100.00 025.00 050.00	46 0.5 A 100 002.48 100.00 045.08 050.00	47 0.5 B 210 003.06 100.00 130.39 065.63	48 0.5 A 100 002.80 100.00 091.25 083.75	49 0.5 A 100 001.98 100.00 050.00 036.25	
0 0.5 A 100 002.20 100.00 050.00 050.00	1 0.5 A 100 002.78 100.00 045.63 044.69	2 0.5 A 100 002.02 100.00 065.00 025.00	3 0.5 A 100 002.00 100.00 050.00 025.00	4 0.5 A 100 002.44 100.00 045.63 050.00	5 0.5 A 100 002.20 100.00 050.00 050.00	6 0.5 C 000 002.18 100.00 050.00 060.00	7 0.5 A 100 003.18 100.00 049.06 069.84	8 0.5 A 100 003.10 100.00 050.00 141.09	9 0.5 A 100 001.80 100.00 025.00 025.00	10 0.5 B 210 003.30 100.00 205.00 050.00	11 0.5 A 100 002.60 100.00 071.88 041.88	12 0.5 C 000 002.64 100.00 049.06 036.25	13 0.5 B 210 002.40 100.00 130.00 060.00	14 0.5 B 210 003.32 100.00 156.25 050.00	15 0.5 A 100 002.52 100.00 050.00 023.05	16 0.5 A 100 002.38 100.00 050.00 072.50	17 0.5 A 100 002.00 100.00 050.00 025.00	18 0.5 A 100 002.96 100.00 077.50 089.38	19 0.5 A 100 002.54 100.00 050.00 068.44	20 0.5 B 210 002.84 100.00 140.94 072.50	21 0.5 C 000 001.96 100.00 025.00 062.50	22 0.5 C 190 002.56 100.00 050.00 155.00	23 0.5 A 100 002.24 100.00 071.88 025.00	24 0.5 A 100 003.24 100.00 090.16 083.75	25 0.5 A 100 003.00 100.00 075.31 080.31	26 0.5 B 210 003.40 100.00 176.88 136.88	27 0.5 B 210 003.54 100.00 202.40 050.00	28 0.5 A 100 002.44 100.00 170.00 025.00	29 0.5 A 100 002.44 100.00 045.63 050.00	30 0.5 A 100 002.42 100.00 045.63 036.25	31 0.5 C 000 002.58 100.00 062.19 044.69	32 0.5 A 100 002.22 100.00 065.00 050.00	33 0.5 C 190 002.20 100.00 032.50 120.00	34 0.5 C 000 002.40 100.00 077.50 036.25	35 0.5 A 100 001.98 100.00 025.00 036.25	36 0.5 A 100 002.44 100.00 045.63 050.00	37 0.5 C 000 003.18 100.00 049.06 069.84	38 0.5 A 100 002.22 100.00 038.75 050.00	39 0.5 C 000 002.18 100.00 038.75 062.50	40 0.5 A 100 002.76 100.00 077.50 044.69	41 0.5 A 100 002.70 100.00 050.00 041.21	42 0.5 A 100 002.40 100.00 065.00 072.50	43 0.5 A 100 003.02 100.00 095.00 083.75	44 0.5 A 100 002.00 100.00 025.00 050.00	45 0.5 A 100 002.00 100.00 025.00 050.00	46 0.5 B 210 002.90 100.00 127.54 050.00	47 0.5 B 210 003.48 100.00 170.20 065.63	48 0.5 A 100 003.00 100.00 091.25 083.75	49 0.5 A 100 002.18 100.00 050.00 036.25	
0 0.5 A 100 002.40 100.00 050.00 050.00	1 0.5 A 100 002.98 100.00 045.63 044.69	2 0.5 A 100 002.22 100.00 065.00 025.00	3 0.5 A 100 002.20 100.00 050.00 025.00	4 0.5 A 100 002.64 100.00 045.63 050.00	5 0.5 A 100 002.40 100.00 050.00 050.00	6 0.5 A 100 002.38 100.00 050.00 060.00	7 0.5 A 100 003.38 100.00 049.06 069.84	8 0.5 C 000 003.10 100.00 050.00 070.55	9 0.5 A 100 002.00 100.00 025.00 025.00	10 0.5 B 210 003.72 100.00 207.50 050.00	11 0.5 A 100 002.80 100.00 071.88 041.88	12 0.5 A 100 002.84 100.00 049.06 036.25	13 0.5 B 210 002.82 100.00 170.00 060.00	14 0.5 B 210 003.74 100.00 183.13 050.00	15 0.5 A 100 002.72 100.00 050.00 023.05	16 0.5 C 000 002.38 100.00 050.00 036.25	17 0.5 A 100 002.20 100.00 050.00 025.00	18 0.5 A 100 003.16 100.00 077.50 089.38	19 0.5 A 100 002.74 100.00 050.00 068.44	20 0.5 B 000 002.84 100.00 070.47 072.50	21 0.5 A 100 002.16 100.00 025.00 062.50	22 0.5 C 000 002.56 100.00 050.00 077.50	23 0.5 A 100 002.44 100.00 071.88 025.00	24 0.5 B 210 003.66 100.00 150.08 083.75	25 0.5 A 100 003.20 100.00 075.31 080.31	26 0.5 B 000 003.40 100.00 088.44 136.88	27 0.5 B 210 003.96 100.00 206.20 050.00	28 0.5 B 210 002.86 100.00 190.00 025.00	29 0.5 A 100 002.64 100.00 045.63 050.00	30 0.5 B 000 002.42 100.00 022.81 036.25	31 0.5 A 100 002.78 100.00 062.19 044.69	32 0.5 C 190 002.60 100.00 065.00 120.00	33 0.5 A 100 002.40 100.00 032.50 120.00	34 0.5 A 100 002.60 100.00 077.50 036.25	35 0.5 C 000 001.98 100.00 025.00 018.13	36 0.5 A 100 002.64 100.00 045.63 050.00	37 0.5 B 210 003.60 100.00 129.53 069.84	38 0.5 A 100 002.42 100.00 038.75 050.00	39 0.5 A 100 002.38 100.00 038.75 062.50	40 0.5 A 100 002.96 100.00 077.50 044.69	41 0.5 A 100 002.90 100.00 050.00 041.21	42 0.5 C 190 002.78 100.00 065.00 131.25	43 0.5 B 000 003.02 100.00 047.50 083.75	44 0.5 A 100 002.20 100.00 025.00 050.00	45 0.5 A 100 002.20 100.00 025.00 050.00	46 0.5 B 000 002.90 100.00 063.77 050.00	47 0.5 B 000 003.48 100.00 085.10 065.63	48 0.5 C 190 003.38 100.00 091.25 136.88	49 0.5 A 100 002.38 100.00 050.00 036.25	
0 0.5 A 100 002.60 100.00 050.00 050.00	1 0.5 A 100 003.18 100.00 045.63 044.69	2 0.5 A 100 002.42 100.00 065.00 025.00	3 0.5 A 100 002.40 100.00 050.00 025.00	4 0.5 A 100 002.84 100.00 045.63 050.00	5 0.5 A 100 002.60 100.00 050.00 050.00	6 0.5 A 100 002.58 100.00 050.00 060.00	7 0.5 A 100 003.58 100.00 049.06 069.84	8 0.5 A 100 003.30 100.00 050.00 070.55	9 0.5 A 100 002.20 100.00 025.00 025.00	10 0.5 B 000 003.72 100.00 103.75 050.00	11 0.5 A 100 003.00 100.00 071.88 041.88	12 0.5 A 100 003.04 100.00 049.06 036.25	13 0.5 B 210 003.24 100.00 190.00 060.00	14 0.5 B 210 004.16 100.00 196.56 050.00	15 0.5 A 100 002.92 100.00 050.00 023.05	16 0.5 A 100 002.58 100.00 050.00 036.25	17 0.5 A 100 002.40 100.00 050.00 025.00	18 0.5 A 100 003.36 100.00 077.50 089.38	19 0.5 B 210 003.16 100.00 130.00 068.44	20 0.5 A 100 003.04 100.00 070.47 072.50	21 0.5 C 190 002.54 100.00 025.00 126.25	22 0.5 A 100 002.76 100.00 050.00 077.50	23 0.5 B 210 002.86 100.00 140.94 025.00	24 0.5 B 000 003.66 100.00 075.04 083.75	25 0.5 A 100 003.40 100.00 075.31 080.31	26 0.5 B 210 003.82 100.00 149.22 136.88	27 0.5 B 210 004.38 100.00 208.10 050.00	28 0.5 B 000 002.86 100.00 095.00 025.00	29 0.5 A 100 002.84 100.00 045.63 050.00	30 0.5 A 100 002.62 100.00 022.81 036.25	31 0.5 A 100 002.98 100.00 062.19 044.69	32 0.5 C 000 002.60 100.00 065.00 060.00	33 0.5 C 190 002.78 100.00 032.50 155.00	34 0.5 B 210 003.02 100.00 143.75 036.25	35 0.5 A 100 002.18 100.00 025.00 018.13	36 0.5 A 100 002.84 100.00 045.63 050.00	37 0.5 A 100 003.80 100.00 129.53 069.84	38 0.5 A 100 002.62 100.00 038.75 050.00	39 0.5 A 100 002.58 100.00 038.75 062.50	40 0.5 A 100 003.16 100.00 077.50 044.69	41 0.5 A 100 003.10 100.00 050.00 041.21	42 0.5 C 190 003.16 100.00 065.00 160.63	43 0.5 A 100 003.22 100.00 047.50 083.75	44 0.5 A 100 002.40 100.00 025.00 050.00	45 0.5 C 000 002.20 100.00 025.00 025.00	46 0.5 A 100 003.10 100.00 063.77 050.00	47 0.5 B 210 003.90 100.00 147.55 065.63	48 0.5 C 000 003.38 100.00 091.25 068.44	49 0.5 A 100 002.58 100.00 050.00 036.25	
0 0.5 A 100 002.80 100.00 050.00 050.00	1 0.5 A 100 003.38 100.00 045.63 044.69	2 0.5 A 100 002.62 100.00 065.00 025.00	3 0.5 C 190 002.78 100.00 050.00 107.50	4 0.5 A 100 003.04 100.00 045.63 050.00	5 0.5 A 100 002.80 100.00 050.00 050.00	6 0.5 A 100 002.78 100.00 050.00 060.00	7 0.5 A 100 003.78 100.00 049.06 069.84	8 0.5 A 100 003.50 100.00 050.00 070.55	9 0.5 B 210 002.62 100.00 117.50 025.00	10 0.5 B 000 003.72 100.00 051.88 050.00	11 0.5 A 100 003.20 100.00 071.88 041.88	12 0.5 A 100 003.24 100.00 049.06 036.25	13 0.5 B 000 003.24 100.00 095.00 060.00	14 0.5 B 000 004.16 100.00 098.28 050.00	15 0.5 A 100 003.12 100.00 050.00 023.05	16 0.5 A 100 002.78 100.00 050.00 036.25	17 0.5 A 100 002.60 100.00 050.00 025.00	18 0.5 C 000 003.36 100.00 077.50 044.69	19 0.5 B 000 003.16 100.00 065.00 068.44	20 0.5 B 210 003.46 100.00 140.23 072.50	21 0.5 C 190 002.92 100.00 025.00 158.13	22 0.5 C 190 003.14 100.00 050.00 133.75	23 0.5 B 210 003.28 100.00 175.47 025.00	24 0.5 A 100 003.86 100.00 075.04 083.75	25 0.5 A 100 003.60 100.00 075.31 080.31	26 0.5 C 190 004.20 100.00 149.22 163.44	27 0.5 B 000 004.38 100.00 104.05 050.00	28 0.5 B 210 003.28 100.00 152.50 025.00	29 0.5 A 100 003.04 100.00 045.63 050.00	30 0.5 A 100 002.82 100.00 022.81 036.25	31 0.5 A 100 003.18 100.00 062.19 044.69	32 0.5 A 100 002.80 100.00 065.00 060.00	33 0.5 C 190 003.16 100.00 032.50 172.50	34 0.5 B 210 003.44 100.00 176.88 036.25	35 0.5 A 100 002.38 100.00 025.00 018.13	36 0.5 A 100 003.04 100.00 045.63 050.00	37 0.5 B 000 003.80 100.00 064.77 069.84	38 0.5 A 100 002.82 100.00 038.75 050.00	39 0.5 A 100 002.78 100.00 038.75 062.50	40 0.5 A 100 003.36 100.00 077.50 044.69	41 0.5 A 100 003.30 100.00 050.00 041.21	42 0.5 C 190 003.54 100.00 065.00 175.31	43 0.5 A 100 003.42 100.00 047.50 083.75	44 0.5 A 100 002.60 100.00 025.00 050.00	45 0.5 A 100 002.40 100.00 025.00 025.00	46 0.5 A 100 003.30 100.00 063.77 050.00	47 0.5 B 000 003.90 100.00 073.77 065.63	48 0.5 B 210 003.80 100.00 150.63 068.44	49 0.5 A 100 002.78 100.00 050.00 036.25	
0 0.5 A 100 003.00 100.00 050.00 050.00	1 0.5 A 100 003.58 100.00 045.63 044.69	2 0.5 A 100 002.82 100.00 065.00 025.00	3 0.5 C 000 002.78 100.00 050.00 053.75	4 0.5 A 100 003.24 100.00 045.63 050.00	5 0.5 A 100 003.00 100.00 050.00 050.00	6 0.5 A 100 002.98 100.00 050.00 060.00	7 0.5 A 100 003.98 100.00 049.06 069.84	8 0.5 A 100 003.70 100.00 050.00 070.55	9 0.5 B 000 002.62 100.00 058.75 025.00	10 0.5 A 100 003.92 100.00 051.88 050.00	11 0.5 B 000 003.20 100.00 035.94 041.88	12 0.5 A 100 003.44 100.00 049.06 036.25	13 0.5 A 100 003.44 100.00 095.00 060.00	14 0.5 A 100 004.36 100.00 098.28 050.00	15 0.5 A 100 003.32 100.00 050.00 023.05	16 0.5 A 100 002.98 100.00 050.00 036.25	17 0.5 A 100 002.80 100.00 050.00 025.00	18 0.5 B 210 003.78 100.00 143.75 044.69	19 0.5 C 000 003.16 100.00 065.00 034.22	20 0.5 B 210 003.88 100.00 175.12 072.50	21 0.5 C 000 002.92 100.00 025.00 079.06	22 0.5 A 100 003.34 100.00 050.00 133.75	23 0.5 B 210 003.70 100.00 192.73 025.00	24 0.5 A 100 004.06 100.00 075.04 083.75	25 0.5 A 100 003.80 100.00 075.31 080.31	26 0.5 C 000 004.20 100.00 149.22 081.72	27 0.5 B 000 004.38 100.00 052.03 050.00	28 0.5 A 100 003.48 100.00 152.50 025.00	29 0.5 A 100 003.24 100.00 045.63 050.00	30 0.5 A 100 003.02 100.00 022.81 036.25	31 0.5 A 100 003.38 100.00 062.19 044.69	32 0.5 A 100 003.00 100.00 065.00 060.00	33 0.5 C 190 003.54 100.00 032.50 181.25	34 0.5 B 000 003.44 100.00 088.44 036.25	35 0.5 A 100 002.58 100.00 025.00 018.13	36 0.5 C 190 003.42 100.00 045.63 120.00	37 0.5 A 100 004.00 100.00 064.77 069.84	38 0.5 A 100 003.02 100.00 038.75 050.00	39 0.5 A 100 002.98 100.00 038.75 062.50	40 0.5 A 100 003.56 100.00 077.50 044.69	41 0.5 A 100 003.50 100.00 050.00 041.21	42 0.5 C 190 003.92 100.00 065.00 182.66	43 0.5 A 100 003.62 100.00 047.50 083.75	44 0.5 A 100 002.80 100.00 025.00 050.00	45 0.5 A 100 002.60 100.00 025.00 025.00	46 0.5 C 000 003.30 100.00 063.77 025.00	47 0.5 A 100 004.10 100.00 073.77 065.63	48 0.5 A 100 004.00 100.00 150.63 068.44	49 0.5 A 100 002.98 100.00 050.00 036.25	
0 0.5 A 100 003.20 100.00 050.00 050.00	1 0.5 A 100 003.78 100.00 045.63 044.69	2 0.5 B 210 003.24 100.00 137.50 025.00	3 0.5 A 100 002.98 100.00 050.00 053.75	4 0.5 A 100 003.44 100.00 045.63 050.00	5 0.5 A 100 003.20 100.00 050.00 050.00	6 0.5 B 210 003.40 100.00 130.00 060.00	7 0.5 A 100 004.18 100.00 049.06 069.84	8 0.5 A 100 003.90 100.00 050.00 070.55	9 0.5 B 210 003.04 100.00 134.38 025.00	10 0.5 C 190 004.30 100.00 051.88 120.00	11 0.5 C 190 003.58 100.00 035.94 115.94	12 0.5 A 100 003.64 100.00 049.06 036.25	13 0.5 C 000 003.44 100.00 095.00 030.00	14 0.5 A 100 004.56 100.00 098.28 050.00	15 0.5 A 100 003.52 100.00 050.00 023.05	16 0.5 A 100 003.18 100.00 050.00 036.25	17 0.5 A 100 003.00 100.00 050.00 025.00	18 0.5 B 000 003.78 100.00 071.88 044.69	19 0.5 B 210 003.58 100.00 137.50 034.22	20 0.5 B 000 003.88 100.00 087.56 072.50	21 0.5 C 000 002.92 100.00 025.00 039.53	22 0.5 C 000 003.34 100.00 050.00 066.88	23 0.5 B 210 004.12 100.00 201.37 025.00	24 0.5 C 190 004.44 100.00 075.04 136.88	25 0.5 C 000 003.80 100.00 075.31 040.16	26 0.5 B 210 004.62 100.00 179.61 081.72	27 0.5 C 190 004.76 100.00 052.03 120.00	28 0.5 A 100 003.68 100.00 152.50 025.00	29 0.5 C 000 003.24 100.00 045.63 025.00	30 0.5 A 100 003.22 100.00 022.81 036.25	31 0.5 B 000 003.38 100.00 031.09 044.69	32 0.5 A 100 003.20 100.00 065.00 060.00	33 0.5 C 000 003.54 100.00 032.50 090.63	34 0.5 A 100 003.64 100.00 088.44 036.25	35 0.5 A 100 002.78 100.00 025.00 018.13	36 0.5 C 190 003.80 100.00 045.63 155.00	37 0.5 A 100 004.20 100.00 064.77 069.84	38 0.5 A 100 003.22 100.00 038.75 050.00	39 0.5 A 100 003.18 100.00 038.75 062.50	40 0.5 A 100 003.76 100.00 077.50 044.69	41 0.5 A 100 003.70 100.00 050.00 041.21	42 0.5 C 000 003.92 100.00 065.00 091.33	43 0.5 A 100 003.82 100.00 047.50 083.75	44 0.5 A 100 003.00 100.00 025.00 050.00	45 0.5 A 100 002.80 100.00 025.00 025.00	46 0.5 A 100 003.50 100.00 063.77 025.00	47 0.5 A 100 004.30 100.00 073.77 065.63	48 0.5 B 210 004.42 100.00 180.31 068.44	49 0.5 A 100 003.18 100.00 050.00 036.25	
0 0.5 A 100 003.40 100.00 050.00 050.00	1 0.5 A 100 003.98 100.00 045.63 044.69	2 0.5 A 100 003.44 100.00 137.50 025.00	3 0.5 B 000 002.98 100.00 025.00 053.75	4 0.5 A 100 003.64 100.00 045.63 050.00	5 0.5 B 210 003.62 100.00 130.00 050.00	6 0.5 A 100 003.60 100.00 130.00 060.00	7 0.5 A 100 004.38 100.00 049.06 069.84	8 0.5 C 190 004.28 100.00 050.00 130.27	9 0.5 B 210 003.46 100.00 172.19 025.00	10 0.5 C 190 004.68 100.00 051.88 155.00	11 0.5 A 100 003.78 100.00 035.94 115.94	12 0.5 A 100 003.84 100.00 049.06 036.25	13 0.5 A 100 003.64 100.00 095.00 030.00	14 0.5 B 210 004.98 100.00 154.14 050.00	15 0.5 A 100 003.72 100.00 050.00 023.05	16 0.5 A 100 003.38 100.00 050.00 036.25	17 0.5 A 100 003.20 100.00 050.00 025.00	18 0.5 A 100 003.98 100.00 071.88 044.69	19 0.5 B 000 003.58 100.00 068.75 034.22	20 0.5 B 210 004.30 100.00 148.78 072.50	21 0.5 A 100 003.12 100.00 025.00 039.53	22 0.5 A 100 003.54 100.00 050.00 066.88	23 0.5 B 000 004.12 100.00 100.68 025.00	24 0.5 C 000 004.44 100.00 075.04 068.44	25 0.5 B 000 003.80 100.00 037.66 040.16	26 0.5 B 000 004.62 100.00 089.80 081.72	27 0.5 A 100 004.96 100.00 052.03 120.00	28 0.5 B 000 003.68 100.00 076.25 025.00	29 0.5 A 100 003.44 100.00 045.63 025.00	30 0.5 A 100 003.42 100.00 022.81 036.25	31 0.5 A 100 003.58 100.00 031.09 044.69	32 0.5 B 000 003.20 100.00 032.50 060.00	33 0.5 A 100 003.74 100.00 032.50 090.63	34 0.5 B 210 004.06 100.00 149.22 036.25	35 0.5 A 100 002.98 100.00 025.00 018.13	36 0.5 C 000 003.80 100.00 045.63 077.50	37 0.5 A 100 004.40 100.00 064.77 069.84	38 0.5 A 100 003.42 100.00 038.75 050.00	39 0.5 A 100 003.38 100.00 038.75 062.50	40 0.5 B 000 003.76 100.00 038.75 044.69	41 0.5 A 100 003.90 100.00 050.00 041.21	42 0.5 A 100 004.12 100.00 065.00 091.33	43 0.5 A 100 004.02 100.00 047.50 083.75	44 0.5 A 100 003.20 100.00 025.00 050.00	45 0.5 B 000 002.80 100.00 012.50 025.00	46 0.5 A 100 003.70 100.00 063.77 025.00	47 0.5 A 100 004.50 100.00 073.77 065.63	48 0.5 B 000 004.42 100.00 090.16 068.44	49 0.5 A 100 003.38 100.00 050.00 036.25	
0 0.5 A 100 003.60 100.00 050.00 050.00	1 0.5 A 100 004.18 100.00 045.63 044.69	2 0.5 B 000 003.44 100.00 068.75 025.00	3 0.5 A 100 003.18 100.00 025.00 053.75	4 0.5 A 100 003.84 100.00 045.63 050.00	5 0.5 B 000 003.62 100.00 065.00 050.00	6 0.5 B 210 004.02 100.00 170.00 060.00	7 0.5 A 100 004.58 100.00 049.06 069.84	8 0.5 A 100 004.48 100.00 050.00 130.27	9 0.5 B 210 003.88 100.00 191.09 025.00	10 0.5 C 000 004.68 100.00 051.88 077.50	11 0.5 C 190 004.16 100.00 035.94 152.97	12 0.5 A 100 004.04 100.00 049.06 036.25	13 0.5 A 100 003.84 100.00 095.00 030.00	14 0.5 B 000 004.98 100.00 077.07 050.00	15 0.5 A 100 003.92 100.00 050.00 023.05	16 0.5 A 100 003.58 100.00 050.00 036.25	17 0.5 A 100 003.40 100.00 050.00 025.00	18 0.5 B 000 003.98 100.00 035.94 044.69	19 0.5 A 100 003.78 100.00 068.75 034.22	20 0.5 B 000 004.30 100.00 074.39 072.50	21 0.5 A 100 003.32 100.00 025.00 039.53	22 0.5 A 100 003.74 100.00 050.00 066.88	23 0.5 A 100 004.32 100.00 100.68 025.00	24 0.5 A 100 004.64 100.00 075.04 068.44	25 0.5 A 100 004.00 100.00 037.66 040.16	26 0.5 B 210 005.04 100.00 149.90 081.72	27 0.5 C 190 005.34 100.00 052.03 155.00	28 0.5 A 100 003.88 100.00 076.25 025.00	29 0.5 A 100 003.64 100.00 045.63 025.00	30 0.5 A 100 003.62 100.00 022.81 036.25	31 0.5 A 100 003.78 100.00 031.09 044.69	32 0.5 C 000 003.20 100.00 032.50 030.00	33 0.5 C 000 003.74 100.00 032.50 045.31	34 0.5 C 000 004.06 100.00 149.22 018.13	35 0.5 A 100 003.18 100.00 025.00 018.13	36 0.5 A 100 004.00 100.00 045.63 077.50	37 0.5 B 000 004.40 100.00 032.38 069.84	38 0.5 A 100 003.62 100.00 038.75 050.00	39 0.5 B 000 003.38 100.00 019.38 062.50	40 0.5 A 100 003.96 100.00 038.75 044.69	41 0.5 A 100 004.10 100.00 050.00 041.21	42 0.5 C 000 004.12 100.00 065.00 045.66	43 0.5 A 100 004.22 100.00 047.50 083.75	44 0.5 A 100 003.40 100.00 025.00 050.00	45 0.5 A 100 003.00 100.00 012.50 025.00	46 0.5 A 100 003.90 100.00 063.77 025.00	47 0.5 C 000 004.50 100.00 073.77 032.81	48 0.5 C 190 004.80 100.00 090.16 129.22	49 0.5 A 100 003.58 100.00 050.00 036.25	
