0 0.5 A 100 029.83 100.00 079.33 028.00	1 0.5 A 100 028.69 100.00 041.71 003.83	2 0.5 A 100 031.49 100.00 016.27 004.73	3 0.5 A 100 036.57 100.00 025.67 015.46	4 0.5 B 220 031.54 100.00 184.70 012.50	5 0.5 A 100 028.29 100.00 015.13 024.45	6 0.5 A 100 030.11 100.00 018.66 012.97	7 0.5 A 100 032.86 100.00 038.97 036.06	8 0.5 A 100 028.11 100.00 010.45 009.49	9 0.5 A 100 028.57 100.00 012.24 014.67	10 0.5 A 100 028.51 100.00 009.17 024.06	11 0.5 A 100 028.63 100.00 025.12 014.18	12 0.5 A 100 030.06 100.00 005.84 032.15	13 0.5 A 100 028.86 100.00 002.28 008.75	14 0.5 A 100 029.26 100.00 029.99 103.46	15 0.5 C 000 028.57 100.00 032.07 046.56	16 0.5 A 100 028.23 100.00 007.22 030.19	17 0.5 A 100 028.97 100.00 035.00 009.66	18 0.5 A 100 028.57 100.00 011.49 012.50	19 0.5 A 100 029.60 100.00 025.12 003.76	20 0.5 A 100 029.94 100.00 025.20 080.94	21 0.5 A 100 027.71 100.00 002.42 009.13	22 0.5 B 220 028.34 100.00 140.53 026.95	23 0.5 A 100 028.86 100.00 006.27 007.88	24 0.5 C 180 028.69 100.00 055.68 115.79	25 0.5 A 100 028.00 100.00 009.86 005.34	26 0.5 A 100 028.80 100.00 030.49 027.05	27 0.5 A 100 031.77 100.00 064.22 029.03	28 0.5 A 100 028.57 100.00 010.25 030.66	29 0.5 A 100 034.40 100.00 046.80 003.13	30 0.5 A 100 031.03 100.00 052.72 003.59	31 0.5 A 100 028.86 100.00 008.05 006.25	32 0.5 A 100 027.54 100.00 009.49 036.08	33 0.5 A 100 032.17 100.00 013.05 034.20	34 0.5 A 100 029.20 100.00 015.27 032.64	35 0.5 A 100 028.51 100.00 006.77 024.50	36 0.5 A 100 028.23 100.00 022.56 018.42	37 0.5 A 100 028.40 100.00 038.05 006.07	38 0.5 A 100 028.17 100.00 015.35 025.63	39 0.5 A 100 028.29 100.00 011.65 010.12	40 0.5 B 000 029.03 100.00 074.58 004.97	41 0.5 A 100 029.49 100.00 026.43 002.50	42 0.5 A 100 027.83 100.00 001.56 026.76	43 0.5 A 100 028.91 100.00 009.01 040.95	44 0.5 A 100 028.06 100.00 009.55 008.89	45 0.5 A 100 028.29 100.00 009.84 012.94	46 0.5 A 100 028.69 100.00 062.07 016.39	47 0.5 A 100 028.29 100.00 010.00 004.38	48 0.5 A 100 030.74 100.00 035.91 043.24	49 0.5 A 100 029.66 100.00 051.65 018.87	
0 0.5 B 000 029.83 100.00 039.66 028.00	1 0.5 A 100 028.97 100.00 041.71 003.83	2 0.5 A 100 031.77 100.00 016.27 004.73	3 0.5 A 100 036.86 100.00 025.67 015.46	4 0.5 B 220 032.17 100.00 202.35 012.50	5 0.5 A 100 028.57 100.00 015.13 024.45	6 0.5 C 000 030.11 100.00 018.66 006.48	7 0.5 B 000 032.86 100.00 019.49 036.06	8 0.5 A 100 028.40 100.00 010.45 009.49	9 0.5 A 100 028.86 100.00 012.24 014.67	10 0.5 A 100 028.80 100.00 009.17 024.06	11 0.5 A 100 028.91 100.00 025.12 014.18	12 0.5 A 100 030.34 100.00 005.84 032.15	13 0.5 A 100 029.14 100.00 002.28 008.75	14 0.5 A 100 029.54 100.00 029.99 103.46	15 0.5 A 100 028.86 100.00 032.07 046.56	16 0.5 A 100 028.51 100.00 007.22 030.19	17 0.5 A 100 029.26 100.00 035.00 009.66	18 0.5 A 100 028.86 100.00 011.49 012.50	19 0.5 A 100 029.89 100.00 025.12 003.76	20 0.5 A 100 030.23 100.00 025.20 080.94	21 0.5 A 100 028.00 100.00 002.42 009.13	22 0.5 B 000 028.34 100.00 070.27 026.95	23 0.5 A 100 029.14 100.00 006.27 007.88	24 0.5 C 180 029.20 100.00 055.68 147.89	25 0.5 A 100 028.29 100.00 009.86 005.34	26 0.5 C 000 028.80 100.00 030.49 013.53	27 0.5 A 100 032.06 100.00 064.22 029.03	28 0.5 A 100 028.86 100.00 010.25 030.66	29 0.5 A 100 034.69 100.00 046.80 003.13	30 0.5 A 100 031.31 100.00 052.72 003.59	31 0.5 A 100 029.14 100.00 008.05 006.25	32 0.5 A 100 027.83 100.00 009.49 036.08	33 0.5 A 100 032.46 100.00 013.05 034.20	34 0.5 A 100 029.49 100.00 015.27 032.64	35 0.5 A 100 028.80 100.00 006.77 024.50	36 0.5 A 100 028.51 100.00 022.56 018.42	37 0.5 A 100 028.69 100.00 038.05 006.07	38 0.5 A 100 028.46 100.00 015.35 025.63	39 0.5 A 100 028.57 100.00 011.65 010.12	40 0.5 A 100 029.31 100.00 074.58 004.97	41 0.5 A 100 029.77 100.00 026.43 002.50	42 0.5 A 100 028.11 100.00 001.56 026.76	43 0.5 A 100 029.20 100.00 009.01 040.95	44 0.5 A 100 028.34 100.00 009.55 008.89	45 0.5 A 100 028.57 100.00 009.84 012.94	46 0.5 A 100 028.97 100.00 062.07 016.39	47 0.5 A 100 028.57 100.00 010.00 004.38	48 0.5 A 100 031.03 100.00 035.91 043.24	49 0.5 A 100 029.94 100.00 051.65 018.87	
0 0.5 A 100 030.11 100.00 039.66 028.00	1 0.5 A 100 029.26 100.00 041.71 003.83	2 0.5 A 100 032.06 100.00 016.27 004.73	3 0.5 A 100 037.14 100.00 025.67 015.46	4 0.5 B 000 032.17 100.00 101.18 012.50	5 0.5 A 100 028.86 100.00 015.13 024.45	6 0.5 A 100 030.40 100.00 018.66 006.48	7 0.5 A 100 033.14 100.00 019.49 036.06	8 0.5 A 100 028.69 100.00 010.45 009.49	9 0.5 A 100 029.14 100.00 012.24 014.67	10 0.5 A 100 029.09 100.00 009.17 024.06	11 0.5 A 100 029.20 100.00 025.12 014.18	12 0.5 A 100 030.63 100.00 005.84 032.15	13 0.5 A 100 029.43 100.00 002.28 008.75	14 0.5 A 100 029.83 100.00 029.99 103.46	15 0.5 B 220 029.49 100.00 126.04 046.56	16 0.5 A 100 028.80 100.00 007.22 030.19	17 0.5 A 100 029.54 100.00 035.00 009.66	18 0.5 A 100 029.14 100.00 011.49 012.50	19 0.5 A 100 030.17 100.00 025.12 003.76	20 0.5 C 180 030.74 100.00 025.20 130.47	21 0.5 A 100 028.29 100.00 002.42 009.13	22 0.5 A 100 028.63 100.00 070.27 026.95	23 0.5 A 100 029.43 100.00 006.27 007.88	24 0.5 C 180 029.71 100.00 055.68 163.95	25 0.5 A 100 028.57 100.00 009.86 005.34	26 0.5 A 100 029.09 100.00 030.49 013.53	27 0.5 A 100 032.34 100.00 064.22 029.03	28 0.5 A 100 029.14 100.00 010.25 030.66	29 0.5 A 100 034.97 100.00 046.80 003.13	30 0.5 A 100 031.60 100.00 052.72 003.59	31 0.5 A 100 029.43 100.00 008.05 006.25	32 0.5 A 100 028.11 100.00 009.49 036.08	33 0.5 A 100 032.74 100.00 013.05 034.20	34 0.5 A 100 029.77 100.00 015.27 032.64	35 0.5 A 100 029.09 100.00 006.77 024.50	36 0.5 A 100 028.80 100.00 022.56 018.42	37 0.5 A 100 028.97 100.00 038.05 006.07	38 0.5 A 100 028.74 100.00 015.35 025.63	39 0.5 A 100 028.86 100.00 011.65 010.12	40 0.5 B 000 029.31 100.00 037.29 004.97	41 0.5 A 100 030.06 100.00 026.43 002.50	42 0.5 B 000 028.11 100.00 000.78 026.76	43 0.5 A 100 029.49 100.00 009.01 040.95	44 0.5 A 100 028.63 100.00 009.55 008.89	45 0.5 A 100 028.86 100.00 009.84 012.94	46 0.5 A 100 029.26 100.00 062.07 016.39	47 0.5 A 100 028.86 100.00 010.00 004.38	48 0.5 A 100 031.31 100.00 035.91 043.24	49 0.5 A 100 030.23 100.00 051.65 018.87	
0 0.5 A 100 030.40 100.00 039.66 028.00	1 0.5 A 100 029.54 100.00 041.71 003.83	2 0.5 A 100 032.34 100.00 016.27 004.73	3 0.5 A 100 037.43 100.00 025.67 015.46	4 0.5 B 220 032.80 100.00 160.59 012.50	5 0.5 A 100 029.14 100.00 015.13 024.45	6 0.5 A 100 030.69 100.00 018.66 006.48	7 0.5 A 100 033.43 100.00 019.49 036.06	8 0.5 A 100 028.97 100.00 010.45 009.49	9 0.5 A 100 029.43 100.00 012.24 014.67	10 0.5 A 100 029.37 100.00 009.17 024.06	11 0.5 A 100 029.49 100.00 025.12 014.18	12 0.5 A 100 030.91 100.00 005.84 032.15	13 0.5 A 100 029.71 100.00 002.28 008.75	14 0.5 C 000 029.83 100.00 029.99 051.73	15 0.5 A 100 029.77 100.00 126.04 046.56	16 0.5 A 100 029.09 100.00 007.22 030.19	17 0.5 A 100 029.83 100.00 035.00 009.66	18 0.5 A 100 029.43 100.00 011.49 012.50	19 0.5 A 100 030.46 100.00 025.12 003.76	20 0.5 C 000 030.74 100.00 025.20 065.24	21 0.5 A 100 028.57 100.00 002.42 009.13	22 0.5 B 000 028.63 100.00 035.13 026.95	23 0.5 A 100 029.71 100.00 006.27 007.88	24 0.5 C 000 029.71 100.00 055.68 081.97	25 0.5 A 100 028.86 100.00 009.86 005.34	26 0.5 A 100 029.37 100.00 030.49 013.53	27 0.5 A 100 032.63 100.00 064.22 029.03	28 0.5 C 000 029.14 100.00 010.25 015.33	29 0.5 A 100 035.26 100.00 046.80 003.13	30 0.5 A 100 031.89 100.00 052.72 003.59	31 0.5 A 100 029.71 100.00 008.05 006.25	32 0.5 A 100 028.40 100.00 009.49 036.08	33 0.5 A 100 033.03 100.00 013.05 034.20	34 0.5 A 100 030.06 100.00 015.27 032.64	35 0.5 A 100 029.37 100.00 006.77 024.50	36 0.5 A 100 029.09 100.00 022.56 018.42	37 0.5 C 180 029.49 100.00 038.05 093.04	38 0.5 A 100 029.03 100.00 015.35 025.63	39 0.5 A 100 029.14 100.00 011.65 010.12	40 0.5 A 100 029.60 100.00 037.29 004.97	41 0.5 A 100 030.34 100.00 026.43 002.50	42 0.5 A 100 028.40 100.00 000.78 026.76	43 0.5 A 100 029.77 100.00 009.01 040.95	44 0.5 A 100 028.91 100.00 009.55 008.89	45 0.5 A 100 029.14 100.00 009.84 012.94	46 0.5 A 100 029.54 100.00 062.07 016.39	47 0.5 A 100 029.14 100.00 010.00 004.38	48 0.5 A 100 031.60 100.00 035.91 043.24	49 0.5 A 100 030.51 100.00 051.65 018.87	
0 0.5 A 100 030.69 100.00 039.66 028.00	1 0.5 A 100 029.83 100.00 041.71 003.83	2 0.5 A 100 032.63 100.00 016.27 004.73	3 0.5 A 100 037.71 100.00 025.67 015.46	4 0.5 B 000 032.80 100.00 080.29 012.50	5 0.5 A 100 029.43 100.00 015.13 024.45	6 0.5 A 100 030.97 100.00 018.66 006.48	7 0.5 A 100 033.71 100.00 019.49 036.06	8 0.5 A 100 029.26 100.00 010.45 009.49	9 0.5 A 100 029.71 100.00 012.24 014.67	10 0.5 A 100 029.66 100.00 009.17 024.06	11 0.5 A 100 029.77 100.00 025.12 014.18	12 0.5 A 100 031.20 100.00 005.84 032.15	13 0.5 A 100 030.00 100.00 002.28 008.75	14 0.5 A 100 030.11 100.00 029.99 051.73	15 0.5 B 000 029.77 100.00 063.02 046.56	16 0.5 A 100 029.37 100.00 007.22 030.19	17 0.5 A 100 030.11 100.00 035.00 009.66	18 0.5 A 100 029.71 100.00 011.49 012.50	19 0.5 A 100 030.74 100.00 025.12 003.76	20 0.5 C 000 030.74 100.00 025.20 032.62	21 0.5 A 100 028.86 100.00 002.42 009.13	22 0.5 A 100 028.91 100.00 035.13 026.95	23 0.5 A 100 030.00 100.00 006.27 007.88	24 0.5 C 000 029.71 100.00 055.68 040.99	25 0.5 A 100 029.14 100.00 009.86 005.34	26 0.5 A 100 029.66 100.00 030.49 013.53	27 0.5 A 100 032.91 100.00 064.22 029.03	28 0.5 A 100 029.43 100.00 010.25 015.33	29 0.5 A 100 035.54 100.00 046.80 003.13	30 0.5 A 100 032.17 100.00 052.72 003.59	31 0.5 A 100 030.00 100.00 008.05 006.25	32 0.5 A 100 028.69 100.00 009.49 036.08	33 0.5 A 100 033.31 100.00 013.05 034.20	34 0.5 A 100 030.34 100.00 015.27 032.64	35 0.5 A 100 029.66 100.00 006.77 024.50	36 0.5 A 100 029.37 100.00 022.56 018.42	37 0.5 A 100 029.77 100.00 038.05 093.04	38 0.5 A 100 029.31 100.00 015.35 025.63	39 0.5 A 100 029.43 100.00 011.65 010.12	40 0.5 A 100 029.89 100.00 037.29 004.97	41 0.5 A 100 030.63 100.00 026.43 002.50	42 0.5 A 100 028.69 100.00 000.78 026.76	43 0.5 A 100 030.06 100.00 009.01 040.95	44 0.5 A 100 029.20 100.00 009.55 008.89	45 0.5 A 100 029.43 100.00 009.84 012.94	46 0.5 B 000 029.54 100.00 031.04 016.39	47 0.5 A 100 029.43 100.00 010.00 004.38	48 0.5 A 100 031.89 100.00 035.91 043.24	49 0.5 A 100 030.80 100.00 051.65 018.87	
0 0.5 A 100 030.97 100.00 039.66 028.00	1 0.5 B 220 030.46 100.00 130.86 003.83	2 0.5 A 100 032.91 100.00 016.27 004.73	3 0.5 A 100 038.00 100.00 025.67 015.46	4 0.5 A 100 033.09 100.00 080.29 012.50	5 0.5 A 100 029.71 100.00 015.13 024.45	6 0.5 A 100 031.26 100.00 018.66 006.48	7 0.5 A 100 034.00 100.00 019.49 036.06	8 0.5 A 100 029.54 100.00 010.45 009.49	9 0.5 A 100 030.00 100.00 012.24 014.67	10 0.5 A 100 029.94 100.00 009.17 024.06	11 0.5 A 100 030.06 100.00 025.12 014.18	12 0.5 A 100 031.49 100.00 005.84 032.15	13 0.5 A 100 030.29 100.00 002.28 008.75	14 0.5 A 100 030.40 100.00 029.99 051.73	15 0.5 A 100 030.06 100.00 063.02 046.56	16 0.5 A 100 029.66 100.00 007.22 030.19	17 0.5 A 100 030.40 100.00 035.00 009.66	18 0.5 A 100 030.00 100.00 011.49 012.50	19 0.5 A 100 031.03 100.00 025.12 003.76	20 0.5 A 100 031.03 100.00 025.20 032.62	21 0.5 A 100 029.14 100.00 002.42 009.13	22 0.5 A 100 029.20 100.00 035.13 026.95	23 0.5 A 100 030.29 100.00 006.27 007.88	24 0.5 A 100 030.00 100.00 055.68 040.99	25 0.5 A 100 029.43 100.00 009.86 005.34	26 0.5 A 100 029.94 100.00 030.49 013.53	27 0.5 A 100 033.20 100.00 064.22 029.03	28 0.5 A 100 029.71 100.00 010.25 015.33	29 0.5 A 100 035.83 100.00 046.80 003.13	30 0.5 A 100 032.46 100.00 052.72 003.59	31 0.5 A 100 030.29 100.00 008.05 006.25	32 0.5 A 100 028.97 100.00 009.49 036.08	33 0.5 A 100 033.60 100.00 013.05 034.20	34 0.5 A 100 030.63 100.00 015.27 032.64	35 0.5 A 100 029.94 100.00 006.77 024.50	36 0.5 A 100 029.66 100.00 022.56 018.42	37 0.5 C 180 030.29 100.00 038.05 136.52	38 0.5 A 100 029.60 100.00 015.35 025.63	39 0.5 A 100 029.71 100.00 011.65 010.12	40 0.5 A 100 030.17 100.00 037.29 004.97	41 0.5 A 100 030.91 100.00 026.43 002.50	42 0.5 A 100 028.97 100.00 000.78 026.76	43 0.5 A 100 030.34 100.00 009.01 040.95	44 0.5 A 100 029.49 100.00 009.55 008.89	45 0.5 A 100 029.71 100.00 009.84 012.94	46 0.5 A 100 029.83 100.00 031.04 016.39	47 0.5 A 100 029.71 100.00 010.00 004.38	48 0.5 A 100 032.17 100.00 035.91 043.24	49 0.5 A 100 031.09 100.00 051.65 018.87	
0 0.5 B 220 031.60 100.00 129.83 028.00	1 0.5 B 220 031.09 100.00 175.43 003.83	2 0.5 A 100 033.20 100.00 016.27 004.73	3 0.5 A 100 038.29 100.00 025.67 015.46	4 0.5 B 220 033.71 100.00 150.15 012.50	5 0.5 A 100 030.00 100.00 015.13 024.45	6 0.5 A 100 031.54 100.00 018.66 006.48	7 0.5 A 100 034.29 100.00 019.49 036.06	8 0.5 A 100 029.83 100.00 010.45 009.49	9 0.5 A 100 030.29 100.00 012.24 014.67	10 0.5 A 100 030.23 100.00 009.17 024.06	11 0.5 A 100 030.34 100.00 025.12 014.18	12 0.5 A 100 031.77 100.00 005.84 032.15	13 0.5 A 100 030.57 100.00 002.28 008.75	14 0.5 A 100 030.69 100.00 029.99 051.73	15 0.5 A 100 030.34 100.00 063.02 046.56	16 0.5 A 100 029.94 100.00 007.22 030.19	17 0.5 A 100 030.69 100.00 035.00 009.66	18 0.5 A 100 030.29 100.00 011.49 012.50	19 0.5 A 100 031.31 100.00 025.12 003.76	20 0.5 A 100 031.31 100.00 025.20 032.62	21 0.5 A 100 029.43 100.00 002.42 009.13	22 0.5 A 100 029.49 100.00 035.13 026.95	23 0.5 A 100 030.57 100.00 006.27 007.88	24 0.5 C 000 030.00 100.00 055.68 020.49	25 0.5 A 100 029.71 100.00 009.86 005.34	26 0.5 A 100 030.23 100.00 030.49 013.53	27 0.5 A 100 033.49 100.00 064.22 029.03	28 0.5 A 100 030.00 100.00 010.25 015.33	29 0.5 B 000 035.83 100.00 023.40 003.13	30 0.5 A 100 032.74 100.00 052.72 003.59	31 0.5 C 180 030.80 100.00 008.05 093.13	32 0.5 A 100 029.26 100.00 009.49 036.08	33 0.5 A 100 033.89 100.00 013.05 034.20	34 0.5 A 100 030.91 100.00 015.27 032.64	35 0.5 A 100 030.23 100.00 006.77 024.50	36 0.5 A 100 029.94 100.00 022.56 018.42	37 0.5 C 180 030.80 100.00 038.05 158.26	38 0.5 A 100 029.89 100.00 015.35 025.63	39 0.5 A 100 030.00 100.00 011.65 010.12	40 0.5 A 100 030.46 100.00 037.29 004.97	41 0.5 A 100 031.20 100.00 026.43 002.50	42 0.5 A 100 029.26 100.00 000.78 026.76	43 0.5 A 100 030.63 100.00 009.01 040.95	44 0.5 A 100 029.77 100.00 009.55 008.89	45 0.5 A 100 030.00 100.00 009.84 012.94	46 0.5 A 100 030.11 100.00 031.04 016.39	47 0.5 A 100 030.00 100.00 010.00 004.38	48 0.5 A 100 032.46 100.00 035.91 043.24	49 0.5 A 100 031.37 100.00 051.65 018.87	
0 0.5 B 000 031.60 100.00 064.92 028.00	1 0.5 B 220 031.71 100.00 197.71 003.83	2 0.5 A 100 033.49 100.00 016.27 004.73	3 0.5 A 100 038.57 100.00 025.67 015.46	4 0.5 B 220 034.34 100.00 185.07 012.50	5 0.5 A 100 030.29 100.00 015.13 024.45	6 0.5 A 100 031.83 100.00 018.66 006.48	7 0.5 A 100 034.57 100.00 019.49 036.06	8 0.5 A 100 030.11 100.00 010.45 009.49	9 0.5 A 100 030.57 100.00 012.24 014.67	10 0.5 A 100 030.51 100.00 009.17 024.06	11 0.5 A 100 030.63 100.00 025.12 014.18	12 0.5 A 100 032.06 100.00 005.84 032.15	13 0.5 A 100 030.86 100.00 002.28 008.75	14 0.5 A 100 030.97 100.00 029.99 051.73	15 0.5 A 100 030.63 100.00 063.02 046.56	16 0.5 A 100 030.23 100.00 007.22 030.19	17 0.5 A 100 030.97 100.00 035.00 009.66	18 0.5 A 100 030.57 100.00 011.49 012.50	19 0.5 A 100 031.60 100.00 025.12 003.76	20 0.5 A 100 031.60 100.00 025.20 032.62	21 0.5 A 100 029.71 100.00 002.42 009.13	22 0.5 A 100 029.77 100.00 035.13 026.95	23 0.5 A 100 030.86 100.00 006.27 007.88	24 0.5 A 100 030.29 100.00 055.68 020.49	25 0.5 A 100 030.00 100.00 009.86 005.34	26 0.5 A 100 030.51 100.00 030.49 013.53	27 0.5 B 220 034.11 100.00 142.11 029.03	28 0.5 A 100 030.29 100.00 010.25 015.33	29 0.5 A 100 036.11 100.00 023.40 003.13	30 0.5 A 100 033.03 100.00 052.72 003.59	31 0.5 A 100 031.09 100.00 008.05 093.13	32 0.5 A 100 029.54 100.00 009.49 036.08	33 0.5 A 100 034.17 100.00 013.05 034.20	34 0.5 A 100 031.20 100.00 015.27 032.64	35 0.5 A 100 030.51 100.00 006.77 024.50	36 0.5 A 100 030.23 100.00 022.56 018.42	37 0.5 C 000 030.80 100.00 038.05 079.13	38 0.5 A 100 030.17 100.00 015.35 025.63	39 0.5 A 100 030.29 100.00 011.65 010.12	40 0.5 A 100 030.74 100.00 037.29 004.97	41 0.5 A 100 031.49 100.00 026.43 002.50	42 0.5 A 100 029.54 100.00 000.78 026.76	43 0.5 A 100 030.91 100.00 009.01 040.95	44 0.5 A 100 030.06 100.00 009.55 008.89	45 0.5 A 100 030.29 100.00 009.84 012.94	46 0.5 A 100 030.40 100.00 031.04 016.39	47 0.5 A 100 030.29 100.00 010.00 004.38	48 0.5 A 100 032.74 100.00 035.91 043.24	49 0.5 A 100 031.66 100.00 051.65 018.87	
0 0.5 A 100 031.89 100.00 064.92 028.00	1 0.5 B 220 032.34 100.00 208.86 003.83	2 0.5 A 100 033.77 100.00 016.27 004.73	3 0.5 A 100 038.86 100.00 025.67 015.46	4 0.5 B 220 034.97 100.00 202.54 012.50	5 0.5 A 100 030.57 100.00 015.13 024.45	6 0.5 A 100 032.11 100.00 018.66 006.48	7 0.5 A 100 034.86 100.00 019.49 036.06	8 0.5 A 100 030.40 100.00 010.45 009.49	9 0.5 A 100 030.86 100.00 012.24 014.67	10 0.5 A 100 030.80 100.00 009.17 024.06	11 0.5 A 100 030.91 100.00 025.12 014.18	12 0.5 A 100 032.34 100.00 005.84 032.15	13 0.5 A 100 031.14 100.00 002.28 008.75	14 0.5 C 000 030.97 100.00 029.99 025.86	15 0.5 A 100 030.91 100.00 063.02 046.56	16 0.5 A 100 030.51 100.00 007.22 030.19	17 0.5 A 100 031.26 100.00 035.00 009.66	18 0.5 A 100 030.86 100.00 011.49 012.50	19 0.5 A 100 031.89 100.00 025.12 003.76	20 0.5 A 100 031.89 100.00 025.20 032.62	21 0.5 A 100 030.00 100.00 002.42 009.13	22 0.5 A 100 030.06 100.00 035.13 026.95	23 0.5 A 100 031.14 100.00 006.27 007.88	24 0.5 A 100 030.57 100.00 055.68 020.49	25 0.5 A 100 030.29 100.00 009.86 005.34	26 0.5 A 100 030.80 100.00 030.49 013.53	27 0.5 B 000 034.11 100.00 071.05 029.03	28 0.5 A 100 030.57 100.00 010.25 015.33	29 0.5 A 100 036.40 100.00 023.40 003.13	30 0.5 A 100 033.31 100.00 052.72 003.59	31 0.5 A 100 031.37 100.00 008.05 093.13	32 0.5 A 100 029.83 100.00 009.49 036.08	33 0.5 A 100 034.46 100.00 013.05 034.20	34 0.5 A 100 031.49 100.00 015.27 032.64	35 0.5 A 100 030.80 100.00 006.77 024.50	36 0.5 A 100 030.51 100.00 022.56 018.42	37 0.5 C 000 030.80 100.00 038.05 039.56	38 0.5 A 100 030.46 100.00 015.35 025.63	39 0.5 A 100 030.57 100.00 011.65 010.12	40 0.5 A 100 031.03 100.00 037.29 004.97	41 0.5 A 100 031.77 100.00 026.43 002.50	42 0.5 A 100 029.83 100.00 000.78 026.76	43 0.5 A 100 031.20 100.00 009.01 040.95	44 0.5 A 100 030.34 100.00 009.55 008.89	45 0.5 A 100 030.57 100.00 009.84 012.94	46 0.5 A 100 030.69 100.00 031.04 016.39	47 0.5 A 100 030.57 100.00 010.00 004.38	48 0.5 A 100 033.03 100.00 035.91 043.24	49 0.5 A 100 031.94 100.00 051.65 018.87	
0 0.5 B 000 031.89 100.00 032.46 028.00	1 0.5 B 000 032.34 100.00 104.43 003.83	2 0.5 A 100 034.06 100.00 016.27 004.73	3 0.5 A 100 039.14 100.00 025.67 015.46	4 0.5 B 000 034.97 100.00 101.27 012.50	5 0.5 A 100 030.86 100.00 015.13 024.45	6 0.5 A 100 032.40 100.00 018.66 006.48	7 0.5 A 100 035.14 100.00 019.49 036.06	8 0.5 A 100 030.69 100.00 010.45 009.49	9 0.5 A 100 031.14 100.00 012.24 014.67	10 0.5 A 100 031.09 100.00 009.17 024.06	11 0.5 A 100 031.20 100.00 025.12 014.18	12 0.5 A 100 032.63 100.00 005.84 032.15	13 0.5 A 100 031.43 100.00 002.28 008.75	14 0.5 B 000 030.97 100.00 015.00 025.86	15 0.5 A 100 031.20 100.00 063.02 046.56	16 0.5 A 100 030.80 100.00 007.22 030.19	17 0.5 A 100 031.54 100.00 035.00 009.66	18 0.5 A 100 031.14 100.00 011.49 012.50	19 0.5 A 100 032.17 100.00 025.12 003.76	20 0.5 A 100 032.17 100.00 025.20 032.62	21 0.5 A 100 030.29 100.00 002.42 009.13	22 0.5 A 100 030.34 100.00 035.13 026.95	23 0.5 A 100 031.43 100.00 006.27 007.88	24 0.5 A 100 030.86 100.00 055.68 020.49	25 0.5 A 100 030.57 100.00 009.86 005.34	26 0.5 A 100 031.09 100.00 030.49 013.53	27 0.5 B 000 034.11 100.00 035.53 029.03	28 0.5 A 100 030.86 100.00 010.25 015.33	29 0.5 A 100 036.69 100.00 023.40 003.13	30 0.5 A 100 033.60 100.00 052.72 003.59	31 0.5 C 180 031.89 100.00 008.05 136.56	32 0.5 A 100 030.11 100.00 009.49 036.08	33 0.5 A 100 034.74 100.00 013.05 034.20	34 0.5 A 100 031.77 100.00 015.27 032.64	35 0.5 A 100 031.09 100.00 006.77 024.50	36 0.5 A 100 030.80 100.00 022.56 018.42	37 0.5 A 100 031.09 100.00 038.05 039.56	38 0.5 A 100 030.74 100.00 015.35 025.63	39 0.5 A 100 030.86 100.00 011.65 010.12	40 0.5 A 100 031.31 100.00 037.29 004.97	41 0.5 A 100 032.06 100.00 026.43 002.50	42 0.5 A 100 030.11 100.00 000.78 026.76	43 0.5 A 100 031.49 100.00 009.01 040.95	44 0.5 A 100 030.63 100.00 009.55 008.89	45 0.5 A 100 030.86 100.00 009.84 012.94	46 0.5 A 100 030.97 100.00 031.04 016.39	47 0.5 A 100 030.86 100.00 010.00 004.38	48 0.5 A 100 033.31 100.00 035.91 043.24	49 0.5 A 100 032.23 100.00 051.65 018.87	
