0 0.5 A 100 015.92 100.00 026.20 085.39	1 0.5 A 100 013.00 100.00 035.94 015.63	2 0.5 A 100 014.20 100.00 020.16 043.36	3 0.5 C 000 013.80 100.00 049.69 049.65	4 0.5 B 220 015.88 100.00 199.08 025.00	5 0.5 B 000 014.20 100.00 023.95 035.00	6 0.5 A 100 012.96 100.00 030.63 035.74	7 0.5 A 100 013.12 100.00 025.00 031.25	8 0.5 A 100 013.32 100.00 035.54 029.22	9 0.5 A 100 012.76 100.00 025.00 025.63	10 0.5 A 100 015.24 100.00 040.11 033.20	11 0.5 A 100 016.84 100.00 071.96 031.25	12 0.5 A 100 013.44 100.00 030.63 037.26	13 0.5 A 100 014.84 100.00 023.80 070.63	14 0.5 A 100 015.56 100.00 010.31 035.00	15 0.5 A 100 013.20 100.00 042.03 040.00	16 0.5 A 100 013.52 100.00 023.75 032.03	17 0.5 A 100 015.24 100.00 082.15 074.45	18 0.5 A 100 013.56 100.00 025.00 083.51	19 0.5 A 100 013.56 100.00 025.00 022.07	20 0.5 A 100 013.08 100.00 023.75 012.50	21 0.5 A 100 012.92 100.00 012.50 020.00	22 0.5 A 100 013.48 100.00 017.98 025.00	23 0.5 A 100 014.00 100.00 033.44 030.75	24 0.5 A 100 015.00 100.00 013.28 033.74	25 0.5 A 100 013.76 100.00 037.46 025.63	26 0.5 B 220 016.00 100.00 217.38 033.27	27 0.5 A 100 012.92 100.00 012.50 031.25	28 0.5 A 100 013.16 100.00 015.33 028.75	29 0.5 A 100 013.08 100.00 057.76 029.22	30 0.5 A 100 012.88 100.00 025.00 015.86	31 0.5 B 000 013.36 100.00 076.58 015.39	32 0.5 A 100 012.96 100.00 012.50 036.28	33 0.5 A 100 013.60 100.00 038.29 115.63	34 0.5 C 000 013.48 100.00 016.62 074.69	35 0.5 A 100 013.56 100.00 052.34 012.50	36 0.5 A 100 013.12 100.00 025.00 036.88	37 0.5 C 000 015.52 100.00 025.00 089.82	38 0.5 A 100 014.92 100.00 040.64 037.54	39 0.5 A 100 013.12 100.00 088.75 007.61	40 0.5 A 100 012.84 100.00 012.50 036.05	41 0.5 B 000 012.96 100.00 012.50 035.00	42 0.5 A 100 013.48 100.00 033.75 055.47	43 0.5 A 100 014.28 100.00 032.58 041.58	44 0.5 C 180 013.60 100.00 025.00 123.16	45 0.5 A 100 013.52 100.00 025.63 025.00	46 0.5 A 100 012.36 100.00 031.86 012.50	47 0.5 A 100 014.84 100.00 054.43 024.83	48 0.5 A 100 013.48 100.00 046.60 036.88	49 0.5 A 100 015.04 100.00 054.42 015.20	
0 0.5 A 100 016.12 100.00 026.20 085.39	1 0.5 A 100 013.20 100.00 035.94 015.63	2 0.5 A 100 014.40 100.00 020.16 043.36	3 0.5 A 100 014.00 100.00 049.69 049.65	4 0.5 B 000 015.88 100.00 099.54 025.00	5 0.5 B 000 014.20 100.00 011.97 035.00	6 0.5 C 000 012.96 100.00 030.63 017.87	7 0.5 A 100 013.32 100.00 025.00 031.25	8 0.5 A 100 013.52 100.00 035.54 029.22	9 0.5 A 100 012.96 100.00 025.00 025.63	10 0.5 A 100 015.44 100.00 040.11 033.20	11 0.5 A 100 017.04 100.00 071.96 031.25	12 0.5 A 100 013.64 100.00 030.63 037.26	13 0.5 A 100 015.04 100.00 023.80 070.63	14 0.5 A 100 015.76 100.00 010.31 035.00	15 0.5 A 100 013.40 100.00 042.03 040.00	16 0.5 A 100 013.72 100.00 023.75 032.03	17 0.5 A 100 015.44 100.00 082.15 074.45	18 0.5 C 000 013.56 100.00 025.00 041.76	19 0.5 A 100 013.76 100.00 025.00 022.07	20 0.5 A 100 013.28 100.00 023.75 012.50	21 0.5 A 100 013.12 100.00 012.50 020.00	22 0.5 A 100 013.68 100.00 017.98 025.00	23 0.5 A 100 014.20 100.00 033.44 030.75	24 0.5 C 180 015.36 100.00 013.28 106.87	25 0.5 A 100 013.96 100.00 037.46 025.63	26 0.5 B 000 016.00 100.00 108.69 033.27	27 0.5 A 100 013.12 100.00 012.50 031.25	28 0.5 A 100 013.36 100.00 015.33 028.75	29 0.5 A 100 013.28 100.00 057.76 029.22	30 0.5 A 100 013.08 100.00 025.00 015.86	31 0.5 A 100 013.56 100.00 076.58 015.39	32 0.5 A 100 013.16 100.00 012.50 036.28	33 0.5 A 100 013.80 100.00 038.29 115.63	34 0.5 A 100 013.68 100.00 016.62 074.69	35 0.5 A 100 013.76 100.00 052.34 012.50	36 0.5 A 100 013.32 100.00 025.00 036.88	37 0.5 A 100 015.72 100.00 025.00 089.82	38 0.5 A 100 015.12 100.00 040.64 037.54	39 0.5 A 100 013.32 100.00 088.75 007.61	40 0.5 A 100 013.04 100.00 012.50 036.05	41 0.5 A 100 013.16 100.00 012.50 035.00	42 0.5 A 100 013.68 100.00 033.75 055.47	43 0.5 A 100 014.48 100.00 032.58 041.58	44 0.5 A 100 013.80 100.00 025.00 123.16	45 0.5 A 100 013.72 100.00 025.63 025.00	46 0.5 A 100 012.56 100.00 031.86 012.50	47 0.5 A 100 015.04 100.00 054.43 024.83	48 0.5 C 180 013.84 100.00 046.60 108.44	49 0.5 A 100 015.24 100.00 054.42 015.20	
0 0.5 A 100 016.32 100.00 026.20 085.39	1 0.5 A 100 013.40 100.00 035.94 015.63	2 0.5 C 180 014.76 100.00 020.16 111.68	3 0.5 A 100 014.20 100.00 049.69 049.65	4 0.5 B 000 015.88 100.00 049.77 025.00	5 0.5 A 100 014.40 100.00 011.97 035.00	6 0.5 B 220 013.40 100.00 125.31 017.87	7 0.5 A 100 013.52 100.00 025.00 031.25	8 0.5 A 100 013.72 100.00 035.54 029.22	9 0.5 A 100 013.16 100.00 025.00 025.63	10 0.5 A 100 015.64 100.00 040.11 033.20	11 0.5 B 220 017.48 100.00 145.98 031.25	12 0.5 A 100 013.84 100.00 030.63 037.26	13 0.5 A 100 015.24 100.00 023.80 070.63	14 0.5 A 100 015.96 100.00 010.31 035.00	15 0.5 A 100 013.60 100.00 042.03 040.00	16 0.5 A 100 013.92 100.00 023.75 032.03	17 0.5 C 000 015.44 100.00 082.15 037.23	18 0.5 A 100 013.76 100.00 025.00 041.76	19 0.5 A 100 013.96 100.00 025.00 022.07	20 0.5 A 100 013.48 100.00 023.75 012.50	21 0.5 A 100 013.32 100.00 012.50 020.00	22 0.5 A 100 013.88 100.00 017.98 025.00	23 0.5 A 100 014.40 100.00 033.44 030.75	24 0.5 B 000 015.36 100.00 006.64 106.87	25 0.5 A 100 014.16 100.00 037.46 025.63	26 0.5 B 220 016.44 100.00 164.34 033.27	27 0.5 A 100 013.32 100.00 012.50 031.25	28 0.5 A 100 013.56 100.00 015.33 028.75	29 0.5 A 100 013.48 100.00 057.76 029.22	30 0.5 A 100 013.28 100.00 025.00 015.86	31 0.5 A 100 013.76 100.00 076.58 015.39	32 0.5 A 100 013.36 100.00 012.50 036.28	33 0.5 C 000 013.80 100.00 038.29 057.81	34 0.5 A 100 013.88 100.00 016.62 074.69	35 0.5 A 100 013.96 100.00 052.34 012.50	36 0.5 A 100 013.52 100.00 025.00 036.88	37 0.5 A 100 015.92 100.00 025.00 089.82	38 0.5 A 100 015.32 100.00 040.64 037.54	39 0.5 B 000 013.32 100.00 044.38 007.61	40 0.5 A 100 013.24 100.00 012.50 036.05	41 0.5 A 100 013.36 100.00 012.50 035.00	42 0.5 A 100 013.88 100.00 033.75 055.47	43 0.5 A 100 014.68 100.00 032.58 041.58	44 0.5 C 180 014.16 100.00 025.00 151.58	45 0.5 A 100 013.92 100.00 025.63 025.00	46 0.5 A 100 012.76 100.00 031.86 012.50	47 0.5 A 100 015.24 100.00 054.43 024.83	48 0.5 C 000 013.84 100.00 046.60 054.22	49 0.5 A 100 015.44 100.00 054.42 015.20	
0 0.5 C 000 016.32 100.00 026.20 042.69	1 0.5 A 100 013.60 100.00 035.94 015.63	2 0.5 C 000 014.76 100.00 020.16 055.84	3 0.5 A 100 014.40 100.00 049.69 049.65	4 0.5 A 100 016.08 100.00 049.77 025.00	5 0.5 A 100 014.60 100.00 011.97 035.00	6 0.5 B 220 013.84 100.00 172.66 017.87	7 0.5 A 100 013.72 100.00 025.00 031.25	8 0.5 A 100 013.92 100.00 035.54 029.22	9 0.5 A 100 013.36 100.00 025.00 025.63	10 0.5 A 100 015.84 100.00 040.11 033.20	11 0.5 B 000 017.48 100.00 072.99 031.25	12 0.5 A 100 014.04 100.00 030.63 037.26	13 0.5 A 100 015.44 100.00 023.80 070.63	14 0.5 A 100 016.16 100.00 010.31 035.00	15 0.5 A 100 013.80 100.00 042.03 040.00	16 0.5 A 100 014.12 100.00 023.75 032.03	17 0.5 A 100 015.64 100.00 082.15 037.23	18 0.5 A 100 013.96 100.00 025.00 041.76	19 0.5 A 100 014.16 100.00 025.00 022.07	20 0.5 A 100 013.68 100.00 023.75 012.50	21 0.5 A 100 013.52 100.00 012.50 020.00	22 0.5 A 100 014.08 100.00 017.98 025.00	23 0.5 A 100 014.60 100.00 033.44 030.75	24 0.5 A 100 015.56 100.00 006.64 106.87	25 0.5 A 100 014.36 100.00 037.46 025.63	26 0.5 B 220 016.88 100.00 192.17 033.27	27 0.5 A 100 013.52 100.00 012.50 031.25	28 0.5 A 100 013.76 100.00 015.33 028.75	29 0.5 A 100 013.68 100.00 057.76 029.22	30 0.5 A 100 013.48 100.00 025.00 015.86	31 0.5 A 100 013.96 100.00 076.58 015.39	32 0.5 A 100 013.56 100.00 012.50 036.28	33 0.5 A 100 014.00 100.00 038.29 057.81	34 0.5 C 000 013.88 100.00 016.62 037.34	35 0.5 A 100 014.16 100.00 052.34 012.50	36 0.5 A 100 013.72 100.00 025.00 036.88	37 0.5 A 100 016.12 100.00 025.00 089.82	38 0.5 A 100 015.52 100.00 040.64 037.54	39 0.5 A 100 013.52 100.00 044.38 007.61	40 0.5 A 100 013.44 100.00 012.50 036.05	41 0.5 A 100 013.56 100.00 012.50 035.00	42 0.5 A 100 014.08 100.00 033.75 055.47	43 0.5 A 100 014.88 100.00 032.58 041.58	44 0.5 C 180 014.52 100.00 025.00 165.79	45 0.5 A 100 014.12 100.00 025.63 025.00	46 0.5 A 100 012.96 100.00 031.86 012.50	47 0.5 A 100 015.44 100.00 054.43 024.83	48 0.5 A 100 014.04 100.00 046.60 054.22	49 0.5 A 100 015.64 100.00 054.42 015.20	
0 0.5 A 100 016.52 100.00 026.20 042.69	1 0.5 A 100 013.80 100.00 035.94 015.63	2 0.5 A 100 014.96 100.00 020.16 055.84	3 0.5 A 100 014.60 100.00 049.69 049.65	4 0.5 A 100 016.28 100.00 049.77 025.00	5 0.5 A 100 014.80 100.00 011.97 035.00	6 0.5 B 000 013.84 100.00 086.33 017.87	7 0.5 A 100 013.92 100.00 025.00 031.25	8 0.5 A 100 014.12 100.00 035.54 029.22	9 0.5 B 220 013.80 100.00 122.50 025.63	10 0.5 A 100 016.04 100.00 040.11 033.20	11 0.5 A 100 017.68 100.00 072.99 031.25	12 0.5 A 100 014.24 100.00 030.63 037.26	13 0.5 A 100 015.64 100.00 023.80 070.63	14 0.5 A 100 016.36 100.00 010.31 035.00	15 0.5 A 100 014.00 100.00 042.03 040.00	16 0.5 A 100 014.32 100.00 023.75 032.03	17 0.5 A 100 015.84 100.00 082.15 037.23	18 0.5 A 100 014.16 100.00 025.00 041.76	19 0.5 A 100 014.36 100.00 025.00 022.07	20 0.5 A 100 013.88 100.00 023.75 012.50	21 0.5 B 000 013.52 100.00 006.25 020.00	22 0.5 A 100 014.28 100.00 017.98 025.00	23 0.5 B 000 014.60 100.00 016.72 030.75	24 0.5 C 000 015.56 100.00 006.64 053.43	25 0.5 A 100 014.56 100.00 037.46 025.63	26 0.5 B 000 016.88 100.00 096.09 033.27	27 0.5 A 100 013.72 100.00 012.50 031.25	28 0.5 A 100 013.96 100.00 015.33 028.75	29 0.5 A 100 013.88 100.00 057.76 029.22	30 0.5 A 100 013.68 100.00 025.00 015.86	31 0.5 A 100 014.16 100.00 076.58 015.39	32 0.5 A 100 013.76 100.00 012.50 036.28	33 0.5 A 100 014.20 100.00 038.29 057.81	34 0.5 A 100 014.08 100.00 016.62 037.34	35 0.5 A 100 014.36 100.00 052.34 012.50	36 0.5 A 100 013.92 100.00 025.00 036.88	37 0.5 C 180 016.48 100.00 025.00 134.91	38 0.5 A 100 015.72 100.00 040.64 037.54	39 0.5 A 100 013.72 100.00 044.38 007.61	40 0.5 A 100 013.64 100.00 012.50 036.05	41 0.5 A 100 013.76 100.00 012.50 035.00	42 0.5 A 100 014.28 100.00 033.75 055.47	43 0.5 A 100 015.08 100.00 032.58 041.58	44 0.5 C 180 014.88 100.00 025.00 172.90	45 0.5 B 220 014.56 100.00 122.81 025.00	46 0.5 A 100 013.16 100.00 031.86 012.50	47 0.5 A 100 015.64 100.00 054.43 024.83	48 0.5 A 100 014.24 100.00 046.60 054.22	49 0.5 A 100 015.84 100.00 054.42 015.20	
0 0.5 A 100 016.72 100.00 026.20 042.69	1 0.5 A 100 014.00 100.00 035.94 015.63	2 0.5 A 100 015.16 100.00 020.16 055.84	3 0.5 A 100 014.80 100.00 049.69 049.65	4 0.5 A 100 016.48 100.00 049.77 025.00	5 0.5 A 100 015.00 100.00 011.97 035.00	6 0.5 A 100 014.04 100.00 086.33 017.87	7 0.5 A 100 014.12 100.00 025.00 031.25	8 0.5 A 100 014.32 100.00 035.54 029.22	9 0.5 B 000 013.80 100.00 061.25 025.63	10 0.5 C 180 016.40 100.00 040.11 106.60	11 0.5 A 100 017.88 100.00 072.99 031.25	12 0.5 A 100 014.44 100.00 030.63 037.26	13 0.5 A 100 015.84 100.00 023.80 070.63	14 0.5 A 100 016.56 100.00 010.31 035.00	15 0.5 A 100 014.20 100.00 042.03 040.00	16 0.5 A 100 014.52 100.00 023.75 032.03	17 0.5 A 100 016.04 100.00 082.15 037.23	18 0.5 A 100 014.36 100.00 025.00 041.76	19 0.5 A 100 014.56 100.00 025.00 022.07	20 0.5 A 100 014.08 100.00 023.75 012.50	21 0.5 A 100 013.72 100.00 006.25 020.00	22 0.5 A 100 014.48 100.00 017.98 025.00	23 0.5 A 100 014.80 100.00 016.72 030.75	24 0.5 A 100 015.76 100.00 006.64 053.43	25 0.5 A 100 014.76 100.00 037.46 025.63	26 0.5 B 000 016.88 100.00 048.04 033.27	27 0.5 A 100 013.92 100.00 012.50 031.25	28 0.5 A 100 014.16 100.00 015.33 028.75	29 0.5 B 000 013.88 100.00 028.88 029.22	30 0.5 A 100 013.88 100.00 025.00 015.86	31 0.5 A 100 014.36 100.00 076.58 015.39	32 0.5 A 100 013.96 100.00 012.50 036.28	33 0.5 A 100 014.40 100.00 038.29 057.81	34 0.5 A 100 014.28 100.00 016.62 037.34	35 0.5 A 100 014.56 100.00 052.34 012.50	36 0.5 A 100 014.12 100.00 025.00 036.88	37 0.5 C 180 016.84 100.00 025.00 157.45	38 0.5 A 100 015.92 100.00 040.64 037.54	39 0.5 A 100 013.92 100.00 044.38 007.61	40 0.5 A 100 013.84 100.00 012.50 036.05	41 0.5 A 100 013.96 100.00 012.50 035.00	42 0.5 A 100 014.48 100.00 033.75 055.47	43 0.5 A 100 015.28 100.00 032.58 041.58	44 0.5 C 180 015.24 100.00 025.00 176.45	45 0.5 B 000 014.56 100.00 061.41 025.00	46 0.5 A 100 013.36 100.00 031.86 012.50	47 0.5 B 000 015.64 100.00 027.22 024.83	48 0.5 A 100 014.44 100.00 046.60 054.22	49 0.5 A 100 016.04 100.00 054.42 015.20	
0 0.5 A 100 016.92 100.00 026.20 042.69	1 0.5 A 100 014.20 100.00 035.94 015.63	2 0.5 A 100 015.36 100.00 020.16 055.84	3 0.5 A 100 015.00 100.00 049.69 049.65	4 0.5 B 000 016.48 100.00 024.88 025.00	5 0.5 A 100 015.20 100.00 011.97 035.00	6 0.5 A 100 014.24 100.00 086.33 017.87	7 0.5 A 100 014.32 100.00 025.00 031.25	8 0.5 A 100 014.52 100.00 035.54 029.22	9 0.5 A 100 014.00 100.00 061.25 025.63	10 0.5 A 100 016.60 100.00 040.11 106.60	11 0.5 A 100 018.08 100.00 072.99 031.25	12 0.5 A 100 014.64 100.00 030.63 037.26	13 0.5 A 100 016.04 100.00 023.80 070.63	14 0.5 A 100 016.76 100.00 010.31 035.00	15 0.5 C 000 014.20 100.00 042.03 020.00	16 0.5 A 100 014.72 100.00 023.75 032.03	17 0.5 A 100 016.24 100.00 082.15 037.23	18 0.5 A 100 014.56 100.00 025.00 041.76	19 0.5 A 100 014.76 100.00 025.00 022.07	20 0.5 A 100 014.28 100.00 023.75 012.50	21 0.5 A 100 013.92 100.00 006.25 020.00	22 0.5 A 100 014.68 100.00 017.98 025.00	23 0.5 A 100 015.00 100.00 016.72 030.75	24 0.5 A 100 015.96 100.00 006.64 053.43	25 0.5 A 100 014.96 100.00 037.46 025.63	26 0.5 A 100 017.08 100.00 048.04 033.27	27 0.5 A 100 014.12 100.00 012.50 031.25	28 0.5 A 100 014.36 100.00 015.33 028.75	29 0.5 A 100 014.08 100.00 028.88 029.22	30 0.5 A 100 014.08 100.00 025.00 015.86	31 0.5 A 100 014.56 100.00 076.58 015.39	32 0.5 A 100 014.16 100.00 012.50 036.28	33 0.5 A 100 014.60 100.00 038.29 057.81	34 0.5 A 100 014.48 100.00 016.62 037.34	35 0.5 A 100 014.76 100.00 052.34 012.50	36 0.5 A 100 014.32 100.00 025.00 036.88	37 0.5 C 000 016.84 100.00 025.00 078.73	38 0.5 A 100 016.12 100.00 040.64 037.54	39 0.5 A 100 014.12 100.00 044.38 007.61	40 0.5 A 100 014.04 100.00 012.50 036.05	41 0.5 A 100 014.16 100.00 012.50 035.00	42 0.5 A 100 014.68 100.00 033.75 055.47	43 0.5 A 100 015.48 100.00 032.58 041.58	44 0.5 C 000 015.24 100.00 025.00 088.22	45 0.5 A 100 014.76 100.00 061.41 025.00	46 0.5 A 100 013.56 100.00 031.86 012.50	47 0.5 A 100 015.84 100.00 027.22 024.83	48 0.5 A 100 014.64 100.00 046.60 054.22	49 0.5 A 100 016.24 100.00 054.42 015.20	
0 0.5 A 100 017.12 100.00 026.20 042.69	1 0.5 A 100 014.40 100.00 035.94 015.63	2 0.5 C 180 015.72 100.00 020.16 117.92	3 0.5 A 100 015.20 100.00 049.69 049.65	4 0.5 A 100 016.68 100.00 024.88 025.00	5 0.5 A 100 015.40 100.00 011.97 035.00	6 0.5 A 100 014.44 100.00 086.33 017.87	7 0.5 A 100 014.52 100.00 025.00 031.25	8 0.5 A 100 014.72 100.00 035.54 029.22	9 0.5 B 000 014.00 100.00 030.63 025.63	10 0.5 C 180 016.96 100.00 040.11 143.30	11 0.5 B 220 018.52 100.00 146.49 031.25	12 0.5 A 100 014.84 100.00 030.63 037.26	13 0.5 C 180 016.40 100.00 023.80 125.31	14 0.5 A 100 016.96 100.00 010.31 035.00	15 0.5 A 100 014.40 100.00 042.03 020.00	16 0.5 A 100 014.92 100.00 023.75 032.03	17 0.5 A 100 016.44 100.00 082.15 037.23	18 0.5 A 100 014.76 100.00 025.00 041.76	19 0.5 A 100 014.96 100.00 025.00 022.07	20 0.5 A 100 014.48 100.00 023.75 012.50	21 0.5 A 100 014.12 100.00 006.25 020.00	22 0.5 A 100 014.88 100.00 017.98 025.00	23 0.5 A 100 015.20 100.00 016.72 030.75	24 0.5 A 100 016.16 100.00 006.64 053.43	25 0.5 B 220 015.40 100.00 128.73 025.63	26 0.5 A 100 017.28 100.00 048.04 033.27	27 0.5 A 100 014.32 100.00 012.50 031.25	28 0.5 A 100 014.56 100.00 015.33 028.75	29 0.5 A 100 014.28 100.00 028.88 029.22	30 0.5 A 100 014.28 100.00 025.00 015.86	31 0.5 B 000 014.56 100.00 038.29 015.39	32 0.5 A 100 014.36 100.00 012.50 036.28	33 0.5 A 100 014.80 100.00 038.29 057.81	34 0.5 A 100 014.68 100.00 016.62 037.34	35 0.5 A 100 014.96 100.00 052.34 012.50	36 0.5 A 100 014.52 100.00 025.00 036.88	37 0.5 C 000 016.84 100.00 025.00 039.36	38 0.5 A 100 016.32 100.00 040.64 037.54	39 0.5 A 100 014.32 100.00 044.38 007.61	40 0.5 A 100 014.24 100.00 012.50 036.05	41 0.5 A 100 014.36 100.00 012.50 035.00	42 0.5 A 100 014.88 100.00 033.75 055.47	43 0.5 A 100 015.68 100.00 032.58 041.58	44 0.5 A 100 015.44 100.00 025.00 088.22	45 0.5 A 100 014.96 100.00 061.41 025.00	46 0.5 A 100 013.76 100.00 031.86 012.50	47 0.5 A 100 016.04 100.00 027.22 024.83	48 0.5 A 100 014.84 100.00 046.60 054.22	49 0.5 A 100 016.44 100.00 054.42 015.20	
0 0.5 A 100 017.32 100.00 026.20 042.69	1 0.5 A 100 014.60 100.00 035.94 015.63	2 0.5 C 180 016.08 100.00 020.16 148.96	3 0.5 B 220 015.64 100.00 134.84 049.65	4 0.5 A 100 016.88 100.00 024.88 025.00	5 0.5 A 100 015.60 100.00 011.97 035.00	6 0.5 A 100 014.64 100.00 086.33 017.87	7 0.5 A 100 014.72 100.00 025.00 031.25	8 0.5 A 100 014.92 100.00 035.54 029.22	9 0.5 A 100 014.20 100.00 030.63 025.63	10 0.5 C 180 017.32 100.00 040.11 161.65	11 0.5 B 220 018.96 100.00 183.25 031.25	12 0.5 A 100 015.04 100.00 030.63 037.26	13 0.5 C 000 016.40 100.00 023.80 062.66	14 0.5 A 100 017.16 100.00 010.31 035.00	15 0.5 A 100 014.60 100.00 042.03 020.00	16 0.5 A 100 015.12 100.00 023.75 032.03	17 0.5 A 100 016.64 100.00 082.15 037.23	18 0.5 A 100 014.96 100.00 025.00 041.76	19 0.5 A 100 015.16 100.00 025.00 022.07	20 0.5 A 100 014.68 100.00 023.75 012.50	21 0.5 A 100 014.32 100.00 006.25 020.00	22 0.5 A 100 015.08 100.00 017.98 025.00	23 0.5 A 100 015.40 100.00 016.72 030.75	24 0.5 A 100 016.36 100.00 006.64 053.43	25 0.5 B 220 015.84 100.00 174.36 025.63	26 0.5 A 100 017.48 100.00 048.04 033.27	27 0.5 A 100 014.52 100.00 012.50 031.25	28 0.5 A 100 014.76 100.00 015.33 028.75	29 0.5 A 100 014.48 100.00 028.88 029.22	30 0.5 A 100 014.48 100.00 025.00 015.86	31 0.5 B 000 014.56 100.00 019.15 015.39	32 0.5 A 100 014.56 100.00 012.50 036.28	33 0.5 A 100 015.00 100.00 038.29 057.81	34 0.5 A 100 014.88 100.00 016.62 037.34	35 0.5 A 100 015.16 100.00 052.34 012.50	36 0.5 A 100 014.72 100.00 025.00 036.88	37 0.5 A 100 017.04 100.00 025.00 039.36	38 0.5 A 100 016.52 100.00 040.64 037.54	39 0.5 A 100 014.52 100.00 044.38 007.61	40 0.5 A 100 014.44 100.00 012.50 036.05	41 0.5 A 100 014.56 100.00 012.50 035.00	42 0.5 A 100 015.08 100.00 033.75 055.47	43 0.5 A 100 015.88 100.00 032.58 041.58	44 0.5 A 100 015.64 100.00 025.00 088.22	45 0.5 A 100 015.16 100.00 061.41 025.00	46 0.5 A 100 013.96 100.00 031.86 012.50	47 0.5 A 100 016.24 100.00 027.22 024.83	48 0.5 A 100 015.04 100.00 046.60 054.22	49 0.5 A 100 016.64 100.00 054.42 015.20	
0 0.5 A 100 017.52 100.00 026.20 042.69	1 0.5 B 220 015.04 100.00 127.97 015.63	2 0.5 C 180 016.44 100.00 020.16 164.48	3 0.5 B 220 016.08 100.00 177.42 049.65	4 0.5 A 100 017.08 100.00 024.88 025.00	5 0.5 A 100 015.80 100.00 011.97 035.00	6 0.5 A 100 014.84 100.00 086.33 017.87	7 0.5 A 100 014.92 100.00 025.00 031.25	8 0.5 A 100 015.12 100.00 035.54 029.22	9 0.5 A 100 014.40 100.00 030.63 025.63	10 0.5 C 000 017.32 100.00 040.11 080.83	11 0.5 B 220 019.40 100.00 201.62 031.25	12 0.5 A 100 015.24 100.00 030.63 037.26	13 0.5 A 100 016.60 100.00 023.80 062.66	14 0.5 A 100 017.36 100.00 010.31 035.00	15 0.5 A 100 014.80 100.00 042.03 020.00	16 0.5 A 100 015.32 100.00 023.75 032.03	17 0.5 A 100 016.84 100.00 082.15 037.23	18 0.5 A 100 015.16 100.00 025.00 041.76	19 0.5 A 100 015.36 100.00 025.00 022.07	20 0.5 A 100 014.88 100.00 023.75 012.50	21 0.5 A 100 014.52 100.00 006.25 020.00	22 0.5 A 100 015.28 100.00 017.98 025.00	23 0.5 A 100 015.60 100.00 016.72 030.75	24 0.5 A 100 016.56 100.00 006.64 053.43	25 0.5 B 220 016.28 100.00 197.18 025.63	26 0.5 A 100 017.68 100.00 048.04 033.27	27 0.5 A 100 014.72 100.00 012.50 031.25	28 0.5 A 100 014.96 100.00 015.33 028.75	29 0.5 A 100 014.68 100.00 028.88 029.22	30 0.5 A 100 014.68 100.00 025.00 015.86	31 0.5 A 100 014.76 100.00 019.15 015.39	32 0.5 A 100 014.76 100.00 012.50 036.28	33 0.5 A 100 015.20 100.00 038.29 057.81	34 0.5 A 100 015.08 100.00 016.62 037.34	35 0.5 A 100 015.36 100.00 052.34 012.50	36 0.5 A 100 014.92 100.00 025.00 036.88	37 0.5 A 100 017.24 100.00 025.00 039.36	38 0.5 A 100 016.72 100.00 040.64 037.54	39 0.5 A 100 014.72 100.00 044.38 007.61	40 0.5 A 100 014.64 100.00 012.50 036.05	41 0.5 A 100 014.76 100.00 012.50 035.00	42 0.5 A 100 015.28 100.00 033.75 055.47	43 0.5 A 100 016.08 100.00 032.58 041.58	44 0.5 C 180 016.00 100.00 025.00 134.11	45 0.5 A 100 015.36 100.00 061.41 025.00	46 0.5 A 100 014.16 100.00 031.86 012.50	47 0.5 A 100 016.44 100.00 027.22 024.83	48 0.5 A 100 015.24 100.00 046.60 054.22	49 0.5 A 100 016.84 100.00 054.42 015.20	
