0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 060.76 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 A 100 000.00 100.00 042.84 025.00	7 0.5 A 100 000.00 100.00 018.75 006.25	8 0.5 B 000 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 A 100 000.00 100.00 040.35 025.00	11 0.5 A 100 000.00 100.00 012.34 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 184.96 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 079.20 006.40	22 0.5 A 100 000.00 100.00 026.15 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 025.00 021.52	25 0.5 A 100 000.00 100.00 018.72 020.20	26 0.5 A 100 000.00 100.00 028.78 028.91	27 0.5 A 100 000.00 100.00 026.63 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 C 000 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 B 000 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 022.66	35 0.5 B 000 000.00 100.00 107.12 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 B 000 000.00 100.00 065.01 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 033.58	40 0.5 A 100 000.00 100.00 038.50 008.98	41 0.5 A 100 000.00 100.00 040.58 069.92	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 021.41 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 011.43 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 060.76 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 B 000 000.00 100.00 021.42 025.00	7 0.5 B 220 000.00 100.00 119.38 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 A 100 000.00 100.00 040.35 025.00	11 0.5 A 100 000.00 100.00 012.34 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 202.48 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 079.20 006.40	22 0.5 A 100 000.00 100.00 026.15 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 025.00 021.52	25 0.5 A 100 000.00 100.00 018.72 020.20	26 0.5 A 100 000.00 100.00 028.78 028.91	27 0.5 A 100 000.00 100.00 026.63 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 022.66	35 0.5 B 000 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 A 100 000.00 100.00 065.01 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 C 000 000.00 100.00 012.74 016.79	40 0.5 B 220 000.00 100.00 129.25 008.98	41 0.5 B 000 000.00 100.00 020.29 069.92	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 021.41 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 011.43 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 060.76 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 A 100 000.00 100.00 119.38 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 A 100 000.00 100.00 040.35 025.00	11 0.5 A 100 000.00 100.00 012.34 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 211.24 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 079.20 006.40	22 0.5 B 220 000.00 100.00 123.07 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 025.00 021.52	25 0.5 A 100 000.00 100.00 018.72 020.20	26 0.5 A 100 000.00 100.00 028.78 028.91	27 0.5 B 220 000.00 100.00 123.31 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 022.66	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 A 100 000.00 100.00 065.01 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 B 220 000.00 100.00 174.62 008.98	41 0.5 A 100 000.00 100.00 020.29 069.92	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 021.41 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 011.43 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 060.76 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 A 100 000.00 100.00 119.38 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 A 100 000.00 100.00 040.35 025.00	11 0.5 B 220 000.00 100.00 116.17 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 215.62 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 B 000 000.00 100.00 039.60 006.40	22 0.5 A 100 000.00 100.00 123.07 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 025.00 021.52	25 0.5 B 220 000.00 100.00 119.36 020.20	26 0.5 A 100 000.00 100.00 028.78 028.91	27 0.5 A 100 000.00 100.00 123.31 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 022.66	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 A 100 000.00 100.00 065.01 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 B 220 000.00 100.00 197.31 008.98	41 0.5 A 100 000.00 100.00 020.29 069.92	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 021.41 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 011.43 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 B 000 000.00 100.00 030.38 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 A 100 000.00 100.00 119.38 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 B 220 000.00 100.00 130.17 025.00	11 0.5 B 220 000.00 100.00 168.09 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 217.81 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 039.60 006.40	22 0.5 B 220 000.00 100.00 171.54 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 025.00 021.52	25 0.5 B 000 000.00 100.00 059.68 020.20	26 0.5 A 100 000.00 100.00 028.78 028.91	27 0.5 B 220 000.00 100.00 171.66 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 022.66	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 A 100 000.00 100.00 065.01 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 B 220 000.00 100.00 208.66 008.98	41 0.5 A 100 000.00 100.00 020.29 069.92	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 021.41 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 011.43 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 030.38 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 B 000 000.00 100.00 059.69 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 B 220 000.00 100.00 175.09 025.00	11 0.5 B 000 000.00 100.00 084.04 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 000 000.00 100.00 108.90 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 039.60 006.40	22 0.5 B 000 000.00 100.00 085.77 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 025.00 021.52	25 0.5 A 100 000.00 100.00 059.68 020.20	26 0.5 B 220 000.00 100.00 124.39 028.91	27 0.5 B 220 000.00 100.00 195.83 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 C 150 000.00 100.00 021.29 086.33	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 A 100 000.00 100.00 065.01 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 B 000 000.00 100.00 104.33 008.98	41 0.5 C 000 000.00 100.00 020.29 034.96	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 021.41 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 B 000 000.00 100.00 005.72 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 030.38 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 A 100 000.00 100.00 059.69 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 B 000 000.00 100.00 087.54 025.00	11 0.5 A 100 000.00 100.00 084.04 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 A 100 000.00 100.00 108.90 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 039.60 006.40	22 0.5 A 100 000.00 100.00 085.77 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 B 220 000.00 100.00 122.50 021.52	25 0.5 A 100 000.00 100.00 059.68 020.20	26 0.5 B 220 000.00 100.00 172.19 028.91	27 0.5 B 000 000.00 100.00 097.91 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 C 000 000.00 100.00 021.29 043.16	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 B 220 000.00 100.00 142.50 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 B 000 000.00 100.00 052.16 008.98	41 0.5 A 100 000.00 100.00 020.29 034.96	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 021.41 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 005.72 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 030.38 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 A 100 000.00 100.00 012.52 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 A 100 000.00 100.00 059.69 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 B 220 000.00 100.00 153.77 025.00	11 0.5 B 000 000.00 100.00 042.02 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 164.45 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 039.60 006.40	22 0.5 A 100 000.00 100.00 085.77 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 122.50 021.52	25 0.5 A 100 000.00 100.00 059.68 020.20	26 0.5 B 220 000.00 100.00 196.10 028.91	27 0.5 B 000 000.00 100.00 048.96 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 043.16	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 B 220 000.00 100.00 181.25 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 A 100 000.00 100.00 052.16 008.98	41 0.5 A 100 000.00 100.00 020.29 034.96	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 B 000 000.00 100.00 010.70 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 005.72 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 030.38 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 B 220 000.00 100.00 116.26 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 A 100 000.00 100.00 059.69 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 B 000 000.00 100.00 076.89 025.00	11 0.5 A 100 000.00 100.00 042.02 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 192.23 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 A 100 000.00 100.00 025.07 015.63	21 0.5 A 100 000.00 100.00 039.60 006.40	22 0.5 B 220 000.00 100.00 152.88 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 B 000 000.00 100.00 061.25 021.52	25 0.5 A 100 000.00 100.00 059.68 020.20	26 0.5 B 000 000.00 100.00 098.05 028.91	27 0.5 A 100 000.00 100.00 048.96 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 043.16	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 B 000 000.00 100.00 090.63 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 A 100 000.00 100.00 052.16 008.98	41 0.5 A 100 000.00 100.00 020.29 034.96	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 010.70 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 005.72 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
0 0.5 A 100 000.00 100.00 025.48 006.25	1 0.5 A 100 000.00 100.00 037.27 022.66	2 0.5 A 100 000.00 100.00 036.48 024.51	3 0.5 A 100 000.00 100.00 030.38 009.18	4 0.5 A 100 000.00 100.00 024.74 008.98	5 0.5 B 220 000.00 100.00 168.13 012.50	6 0.5 A 100 000.00 100.00 021.42 025.00	7 0.5 A 100 000.00 100.00 059.69 006.25	8 0.5 A 100 000.00 100.00 025.44 030.46	9 0.5 A 100 000.00 100.00 008.28 025.00	10 0.5 A 100 000.00 100.00 076.89 025.00	11 0.5 A 100 000.00 100.00 042.02 015.44	12 0.5 A 100 000.00 100.00 030.48 066.41	13 0.5 A 100 000.00 100.00 017.89 022.66	14 0.5 A 100 000.00 100.00 012.50 012.50	15 0.5 A 100 000.00 100.00 054.44 013.28	16 0.5 A 100 000.00 100.00 016.52 016.02	17 0.5 B 220 000.00 100.00 206.11 040.63	18 0.5 A 100 000.00 100.00 019.62 025.45	19 0.5 A 100 000.00 100.00 005.02 022.66	20 0.5 C 150 000.00 100.00 025.07 082.81	21 0.5 A 100 000.00 100.00 039.60 006.40	22 0.5 B 220 000.00 100.00 186.44 021.88	23 0.5 A 100 000.00 100.00 010.00 012.50	24 0.5 A 100 000.00 100.00 061.25 021.52	25 0.5 A 100 000.00 100.00 059.68 020.20	26 0.5 A 100 000.00 100.00 098.05 028.91	27 0.5 A 100 000.00 100.00 048.96 022.63	28 0.5 A 100 000.00 100.00 018.89 033.79	29 0.5 A 100 000.00 100.00 006.25 021.86	30 0.5 A 100 000.00 100.00 010.00 043.55	31 0.5 A 100 000.00 100.00 036.51 015.94	32 0.5 A 100 000.00 100.00 032.33 033.65	33 0.5 A 100 000.00 100.00 003.13 022.66	34 0.5 A 100 000.00 100.00 021.29 043.16	35 0.5 A 100 000.00 100.00 053.56 047.40	36 0.5 A 100 000.00 100.00 020.54 016.80	37 0.5 A 100 000.00 100.00 090.63 021.78	38 0.5 A 100 000.00 100.00 016.76 018.65	39 0.5 A 100 000.00 100.00 012.74 016.79	40 0.5 A 100 000.00 100.00 052.16 008.98	41 0.5 A 100 000.00 100.00 020.29 034.96	42 0.5 A 100 000.00 100.00 021.02 006.32	43 0.5 A 100 000.00 100.00 013.20 031.25	44 0.5 A 100 000.00 100.00 010.70 026.17	45 0.5 A 100 000.00 100.00 020.62 006.64	46 0.5 A 100 000.00 100.00 034.22 013.13	47 0.5 A 100 000.00 100.00 005.72 067.65	48 0.5 A 100 000.00 100.00 009.38 018.67	49 0.5 A 100 000.00 100.00 025.35 020.42	
