0 0.5 A 100 008.10 100.00 025.00 012.50	1 0.5 A 100 008.30 100.00 025.00 016.02	2 0.5 A 100 008.34 100.00 016.88 031.25	3 0.5 A 100 008.80 100.00 012.50 065.32	4 0.5 A 100 010.28 100.00 051.37 012.50	5 0.5 A 100 009.76 100.00 047.90 042.97	6 0.5 A 100 008.40 100.00 012.50 050.00	7 0.5 A 100 008.94 100.00 037.14 015.63	8 0.5 B 000 010.62 100.00 098.77 050.00	9 0.5 A 100 009.00 100.00 073.67 025.10	10 0.5 A 100 008.74 100.00 067.50 050.00	11 0.5 A 100 008.64 100.00 036.60 025.00	12 0.5 A 100 008.86 100.00 009.34 035.10	13 0.5 A 100 008.88 100.00 023.75 088.67	14 0.5 B 000 008.30 100.00 012.50 054.39	15 0.5 A 100 008.84 100.00 033.75 128.56	16 0.5 A 100 008.98 100.00 071.88 063.84	17 0.5 A 100 008.38 100.00 022.19 025.00	18 0.5 C 150 008.98 100.00 042.81 140.23	19 0.5 C 150 009.66 100.00 046.80 102.39	20 0.5 A 100 008.24 100.00 020.00 043.75	21 0.5 A 100 008.64 100.00 033.75 050.00	22 0.5 A 100 009.00 100.00 025.00 055.07	23 0.5 A 100 008.90 100.00 025.00 045.70	24 0.5 A 100 008.20 100.00 025.00 012.50	25 0.5 A 100 010.66 100.00 078.09 032.80	26 0.5 A 100 008.60 100.00 025.91 049.02	27 0.5 A 100 008.48 100.00 044.38 031.25	28 0.5 A 100 008.60 100.00 025.00 034.38	29 0.5 A 100 008.82 100.00 024.84 031.25	30 0.5 A 100 008.60 100.00 025.00 035.94	31 0.5 A 100 008.64 100.00 040.00 025.00	32 0.5 A 100 009.26 100.00 038.53 015.63	33 0.5 A 100 008.90 100.00 020.39 015.04	34 0.5 B 220 011.40 100.00 203.52 072.61	35 0.5 A 100 008.70 100.00 025.00 036.16	36 0.5 A 100 009.06 100.00 046.80 031.25	37 0.5 A 100 008.82 100.00 086.49 015.63	38 0.5 A 100 008.10 100.00 025.00 021.88	39 0.5 A 100 008.34 100.00 030.63 031.25	40 0.5 A 100 008.30 100.00 012.50 031.25	41 0.5 A 100 008.96 100.00 033.91 017.19	42 0.5 A 100 009.06 100.00 063.36 027.81	43 0.5 A 100 010.26 100.00 054.11 044.14	44 0.5 A 100 008.54 100.00 033.75 050.00	45 0.5 A 100 008.10 100.00 025.00 021.88	46 0.5 B 000 009.24 100.00 045.41 034.38	47 0.5 A 100 008.24 100.00 020.00 022.75	48 0.5 A 100 010.78 100.00 026.42 017.48	49 0.5 A 100 008.92 100.00 025.63 025.00	
0 0.5 A 100 008.30 100.00 025.00 012.50	1 0.5 A 100 008.50 100.00 025.00 016.02	2 0.5 B 220 008.78 100.00 118.44 031.25	3 0.5 A 100 009.00 100.00 012.50 065.32	4 0.5 A 100 010.48 100.00 051.37 012.50	5 0.5 A 100 009.96 100.00 047.90 042.97	6 0.5 A 100 008.60 100.00 012.50 050.00	7 0.5 A 100 009.14 100.00 037.14 015.63	8 0.5 A 100 010.82 100.00 098.77 050.00	9 0.5 A 100 009.20 100.00 073.67 025.10	10 0.5 B 000 008.74 100.00 033.75 050.00	11 0.5 A 100 008.84 100.00 036.60 025.00	12 0.5 A 100 009.06 100.00 009.34 035.10	13 0.5 A 100 009.08 100.00 023.75 088.67	14 0.5 A 100 008.50 100.00 012.50 054.39	15 0.5 A 100 009.04 100.00 033.75 128.56	16 0.5 A 100 009.18 100.00 071.88 063.84	17 0.5 A 100 008.58 100.00 022.19 025.00	18 0.5 C 000 008.98 100.00 042.81 070.12	19 0.5 C 000 009.66 100.00 046.80 051.19	20 0.5 A 100 008.44 100.00 020.00 043.75	21 0.5 A 100 008.84 100.00 033.75 050.00	22 0.5 A 100 009.20 100.00 025.00 055.07	23 0.5 A 100 009.10 100.00 025.00 045.70	24 0.5 A 100 008.40 100.00 025.00 012.50	25 0.5 A 100 010.86 100.00 078.09 032.80	26 0.5 A 100 008.80 100.00 025.91 049.02	27 0.5 A 100 008.68 100.00 044.38 031.25	28 0.5 A 100 008.80 100.00 025.00 034.38	29 0.5 A 100 009.02 100.00 024.84 031.25	30 0.5 A 100 008.80 100.00 025.00 035.94	31 0.5 A 100 008.84 100.00 040.00 025.00	32 0.5 A 100 009.46 100.00 038.53 015.63	33 0.5 A 100 009.10 100.00 020.39 015.04	34 0.5 B 220 011.84 100.00 211.76 072.61	35 0.5 A 100 008.90 100.00 025.00 036.16	36 0.5 A 100 009.26 100.00 046.80 031.25	37 0.5 A 100 009.02 100.00 086.49 015.63	38 0.5 A 100 008.30 100.00 025.00 021.88	39 0.5 A 100 008.54 100.00 030.63 031.25	40 0.5 A 100 008.50 100.00 012.50 031.25	41 0.5 A 100 009.16 100.00 033.91 017.19	42 0.5 B 000 009.06 100.00 031.68 027.81	43 0.5 A 100 010.46 100.00 054.11 044.14	44 0.5 C 150 008.84 100.00 033.75 100.00	45 0.5 A 100 008.30 100.00 025.00 021.88	46 0.5 A 100 009.44 100.00 045.41 034.38	47 0.5 A 100 008.44 100.00 020.00 022.75	48 0.5 A 100 010.98 100.00 026.42 017.48	49 0.5 A 100 009.12 100.00 025.63 025.00	
0 0.5 A 100 008.50 100.00 025.00 012.50	1 0.5 B 000 008.50 100.00 012.50 016.02	2 0.5 A 100 008.98 100.00 118.44 031.25	3 0.5 A 100 009.20 100.00 012.50 065.32	4 0.5 A 100 010.68 100.00 051.37 012.50	5 0.5 B 220 010.40 100.00 133.95 042.97	6 0.5 A 100 008.80 100.00 012.50 050.00	7 0.5 A 100 009.34 100.00 037.14 015.63	8 0.5 B 000 010.82 100.00 049.39 050.00	9 0.5 A 100 009.40 100.00 073.67 025.10	10 0.5 C 150 009.04 100.00 033.75 100.00	11 0.5 A 100 009.04 100.00 036.60 025.00	12 0.5 A 100 009.26 100.00 009.34 035.10	13 0.5 C 150 009.38 100.00 023.75 119.34	14 0.5 A 100 008.70 100.00 012.50 054.39	15 0.5 C 000 009.04 100.00 033.75 064.28	16 0.5 B 000 009.18 100.00 035.94 063.84	17 0.5 A 100 008.78 100.00 022.19 025.00	18 0.5 A 100 009.18 100.00 042.81 070.12	19 0.5 A 100 009.86 100.00 046.80 051.19	20 0.5 A 100 008.64 100.00 020.00 043.75	21 0.5 A 100 009.04 100.00 033.75 050.00	22 0.5 A 100 009.40 100.00 025.00 055.07	23 0.5 A 100 009.30 100.00 025.00 045.70	24 0.5 A 100 008.60 100.00 025.00 012.50	25 0.5 A 100 011.06 100.00 078.09 032.80	26 0.5 A 100 009.00 100.00 025.91 049.02	27 0.5 A 100 008.88 100.00 044.38 031.25	28 0.5 A 100 009.00 100.00 025.00 034.38	29 0.5 A 100 009.22 100.00 024.84 031.25	30 0.5 A 100 009.00 100.00 025.00 035.94	31 0.5 A 100 009.04 100.00 040.00 025.00	32 0.5 A 100 009.66 100.00 038.53 015.63	33 0.5 A 100 009.30 100.00 020.39 015.04	34 0.5 B 000 011.84 100.00 105.88 072.61	35 0.5 A 100 009.10 100.00 025.00 036.16	36 0.5 A 100 009.46 100.00 046.80 031.25	37 0.5 A 100 009.22 100.00 086.49 015.63	38 0.5 A 100 008.50 100.00 025.00 021.88	39 0.5 A 100 008.74 100.00 030.63 031.25	40 0.5 A 100 008.70 100.00 012.50 031.25	41 0.5 A 100 009.36 100.00 033.91 017.19	42 0.5 A 100 009.26 100.00 031.68 027.81	43 0.5 B 000 010.46 100.00 027.06 044.14	44 0.5 A 100 009.04 100.00 033.75 100.00	45 0.5 A 100 008.50 100.00 025.00 021.88	46 0.5 A 100 009.64 100.00 045.41 034.38	47 0.5 A 100 008.64 100.00 020.00 022.75	48 0.5 A 100 011.18 100.00 026.42 017.48	49 0.5 A 100 009.32 100.00 025.63 025.00	
0 0.5 A 100 008.70 100.00 025.00 012.50	1 0.5 A 100 008.70 100.00 012.50 016.02	2 0.5 B 220 009.42 100.00 169.22 031.25	3 0.5 A 100 009.40 100.00 012.50 065.32	4 0.5 A 100 010.88 100.00 051.37 012.50	5 0.5 B 000 010.40 100.00 066.97 042.97	6 0.5 A 100 009.00 100.00 012.50 050.00	7 0.5 A 100 009.54 100.00 037.14 015.63	8 0.5 B 220 011.26 100.00 134.69 050.00	9 0.5 B 000 009.40 100.00 036.84 025.10	10 0.5 A 100 009.24 100.00 033.75 100.00	11 0.5 A 100 009.24 100.00 036.60 025.00	12 0.5 A 100 009.46 100.00 009.34 035.10	13 0.5 A 100 009.58 100.00 023.75 119.34	14 0.5 A 100 008.90 100.00 012.50 054.39	15 0.5 A 100 009.24 100.00 033.75 064.28	16 0.5 A 100 009.38 100.00 035.94 063.84	17 0.5 C 000 008.78 100.00 022.19 012.50	18 0.5 A 100 009.38 100.00 042.81 070.12	19 0.5 A 100 010.06 100.00 046.80 051.19	20 0.5 A 100 008.84 100.00 020.00 043.75	21 0.5 A 100 009.24 100.00 033.75 050.00	22 0.5 C 000 009.40 100.00 025.00 027.53	23 0.5 A 100 009.50 100.00 025.00 045.70	24 0.5 A 100 008.80 100.00 025.00 012.50	25 0.5 A 100 011.26 100.00 078.09 032.80	26 0.5 C 000 009.00 100.00 025.91 024.51	27 0.5 A 100 009.08 100.00 044.38 031.25	28 0.5 A 100 009.20 100.00 025.00 034.38	29 0.5 A 100 009.42 100.00 024.84 031.25	30 0.5 A 100 009.20 100.00 025.00 035.94	31 0.5 A 100 009.24 100.00 040.00 025.00	32 0.5 A 100 009.86 100.00 038.53 015.63	33 0.5 A 100 009.50 100.00 020.39 015.04	34 0.5 B 000 011.84 100.00 052.94 072.61	35 0.5 A 100 009.30 100.00 025.00 036.16	36 0.5 A 100 009.66 100.00 046.80 031.25	37 0.5 A 100 009.42 100.00 086.49 015.63	38 0.5 A 100 008.70 100.00 025.00 021.88	39 0.5 A 100 008.94 100.00 030.63 031.25	40 0.5 A 100 008.90 100.00 012.50 031.25	41 0.5 A 100 009.56 100.00 033.91 017.19	42 0.5 A 100 009.46 100.00 031.68 027.81	43 0.5 A 100 010.66 100.00 027.06 044.14	44 0.5 A 100 009.24 100.00 033.75 100.00	45 0.5 A 100 008.70 100.00 025.00 021.88	46 0.5 A 100 009.84 100.00 045.41 034.38	47 0.5 A 100 008.84 100.00 020.00 022.75	48 0.5 A 100 011.38 100.00 026.42 017.48	49 0.5 A 100 009.52 100.00 025.63 025.00	
0 0.5 A 100 008.90 100.00 025.00 012.50	1 0.5 A 100 008.90 100.00 012.50 016.02	2 0.5 B 000 009.42 100.00 084.61 031.25	3 0.5 A 100 009.60 100.00 012.50 065.32	4 0.5 A 100 011.08 100.00 051.37 012.50	5 0.5 B 220 010.84 100.00 143.49 042.97	6 0.5 A 100 009.20 100.00 012.50 050.00	7 0.5 A 100 009.74 100.00 037.14 015.63	8 0.5 B 000 011.26 100.00 067.35 050.00	9 0.5 A 100 009.60 100.00 036.84 025.10	10 0.5 C 150 009.54 100.00 033.75 125.00	11 0.5 A 100 009.44 100.00 036.60 025.00	12 0.5 A 100 009.66 100.00 009.34 035.10	13 0.5 C 000 009.58 100.00 023.75 059.67	14 0.5 A 100 009.10 100.00 012.50 054.39	15 0.5 A 100 009.44 100.00 033.75 064.28	16 0.5 A 100 009.58 100.00 035.94 063.84	17 0.5 A 100 008.98 100.00 022.19 012.50	18 0.5 A 100 009.58 100.00 042.81 070.12	19 0.5 A 100 010.26 100.00 046.80 051.19	20 0.5 A 100 009.04 100.00 020.00 043.75	21 0.5 A 100 009.44 100.00 033.75 050.00	22 0.5 A 100 009.60 100.00 025.00 027.53	23 0.5 A 100 009.70 100.00 025.00 045.70	24 0.5 A 100 009.00 100.00 025.00 012.50	25 0.5 A 100 011.46 100.00 078.09 032.80	26 0.5 A 100 009.20 100.00 025.91 024.51	27 0.5 A 100 009.28 100.00 044.38 031.25	28 0.5 A 100 009.40 100.00 025.00 034.38	29 0.5 A 100 009.62 100.00 024.84 031.25	30 0.5 A 100 009.40 100.00 025.00 035.94	31 0.5 A 100 009.44 100.00 040.00 025.00	32 0.5 A 100 010.06 100.00 038.53 015.63	33 0.5 A 100 009.70 100.00 020.39 015.04	34 0.5 C 150 012.14 100.00 052.94 111.31	35 0.5 A 100 009.50 100.00 025.00 036.16	36 0.5 A 100 009.86 100.00 046.80 031.25	37 0.5 A 100 009.62 100.00 086.49 015.63	38 0.5 A 100 008.90 100.00 025.00 021.88	39 0.5 A 100 009.14 100.00 030.63 031.25	40 0.5 A 100 009.10 100.00 012.50 031.25	41 0.5 A 100 009.76 100.00 033.91 017.19	42 0.5 A 100 009.66 100.00 031.68 027.81	43 0.5 A 100 010.86 100.00 027.06 044.14	44 0.5 A 100 009.44 100.00 033.75 100.00	45 0.5 A 100 008.90 100.00 025.00 021.88	46 0.5 A 100 010.04 100.00 045.41 034.38	47 0.5 A 100 009.04 100.00 020.00 022.75	48 0.5 A 100 011.58 100.00 026.42 017.48	49 0.5 A 100 009.72 100.00 025.63 025.00	
0 0.5 A 100 009.10 100.00 025.00 012.50	1 0.5 A 100 009.10 100.00 012.50 016.02	2 0.5 B 220 009.86 100.00 152.30 031.25	3 0.5 A 100 009.80 100.00 012.50 065.32	4 0.5 A 100 011.28 100.00 051.37 012.50	5 0.5 B 220 011.28 100.00 181.74 042.97	6 0.5 A 100 009.40 100.00 012.50 050.00	7 0.5 A 100 009.94 100.00 037.14 015.63	8 0.5 A 100 011.46 100.00 067.35 050.00	9 0.5 A 100 009.80 100.00 036.84 025.10	10 0.5 C 150 009.84 100.00 033.75 137.50	11 0.5 A 100 009.64 100.00 036.60 025.00	12 0.5 A 100 009.86 100.00 009.34 035.10	13 0.5 A 100 009.78 100.00 023.75 059.67	14 0.5 A 100 009.30 100.00 012.50 054.39	15 0.5 A 100 009.64 100.00 033.75 064.28	16 0.5 B 220 010.02 100.00 127.97 063.84	17 0.5 A 100 009.18 100.00 022.19 012.50	18 0.5 A 100 009.78 100.00 042.81 070.12	19 0.5 A 100 010.46 100.00 046.80 051.19	20 0.5 A 100 009.24 100.00 020.00 043.75	21 0.5 A 100 009.64 100.00 033.75 050.00	22 0.5 A 100 009.80 100.00 025.00 027.53	23 0.5 C 000 009.70 100.00 025.00 022.85	24 0.5 A 100 009.20 100.00 025.00 012.50	25 0.5 B 220 011.90 100.00 149.04 032.80	26 0.5 A 100 009.40 100.00 025.91 024.51	27 0.5 A 100 009.48 100.00 044.38 031.25	28 0.5 A 100 009.60 100.00 025.00 034.38	29 0.5 A 100 009.82 100.00 024.84 031.25	30 0.5 A 100 009.60 100.00 025.00 035.94	31 0.5 A 100 009.64 100.00 040.00 025.00	32 0.5 B 220 010.50 100.00 129.27 015.63	33 0.5 A 100 009.90 100.00 020.39 015.04	34 0.5 A 100 012.34 100.00 052.94 111.31	35 0.5 A 100 009.70 100.00 025.00 036.16	36 0.5 A 100 010.06 100.00 046.80 031.25	37 0.5 A 100 009.82 100.00 086.49 015.63	38 0.5 B 220 009.34 100.00 122.50 021.88	39 0.5 A 100 009.34 100.00 030.63 031.25	40 0.5 A 100 009.30 100.00 012.50 031.25	41 0.5 A 100 009.96 100.00 033.91 017.19	42 0.5 A 100 009.86 100.00 031.68 027.81	43 0.5 B 220 011.30 100.00 123.53 044.14	44 0.5 A 100 009.64 100.00 033.75 100.00	45 0.5 A 100 009.10 100.00 025.00 021.88	46 0.5 A 100 010.24 100.00 045.41 034.38	47 0.5 A 100 009.24 100.00 020.00 022.75	48 0.5 A 100 011.78 100.00 026.42 017.48	49 0.5 A 100 009.92 100.00 025.63 025.00	
0 0.5 A 100 009.30 100.00 025.00 012.50	1 0.5 A 100 009.30 100.00 012.50 016.02	2 0.5 B 000 009.86 100.00 076.15 031.25	3 0.5 A 100 010.00 100.00 012.50 065.32	4 0.5 A 100 011.48 100.00 051.37 012.50	5 0.5 B 000 011.28 100.00 090.87 042.97	6 0.5 A 100 009.60 100.00 012.50 050.00	7 0.5 A 100 010.14 100.00 037.14 015.63	8 0.5 A 100 011.66 100.00 067.35 050.00	9 0.5 B 220 010.24 100.00 128.42 025.10	10 0.5 C 000 009.84 100.00 033.75 068.75	11 0.5 A 100 009.84 100.00 036.60 025.00	12 0.5 C 150 010.16 100.00 009.34 092.55	13 0.5 B 220 010.22 100.00 121.88 059.67	14 0.5 A 100 009.50 100.00 012.50 054.39	15 0.5 A 100 009.84 100.00 033.75 064.28	16 0.5 B 220 010.46 100.00 173.98 063.84	17 0.5 A 100 009.38 100.00 022.19 012.50	18 0.5 A 100 009.98 100.00 042.81 070.12	19 0.5 A 100 010.66 100.00 046.80 051.19	20 0.5 A 100 009.44 100.00 020.00 043.75	21 0.5 C 150 009.94 100.00 033.75 100.00	22 0.5 A 100 010.00 100.00 025.00 027.53	23 0.5 A 100 009.90 100.00 025.00 022.85	24 0.5 A 100 009.40 100.00 025.00 012.50	25 0.5 B 000 011.90 100.00 074.52 032.80	26 0.5 A 100 009.60 100.00 025.91 024.51	27 0.5 A 100 009.68 100.00 044.38 031.25	28 0.5 A 100 009.80 100.00 025.00 034.38	29 0.5 A 100 010.02 100.00 024.84 031.25	30 0.5 A 100 009.80 100.00 025.00 035.94	31 0.5 A 100 009.84 100.00 040.00 025.00	32 0.5 B 000 010.50 100.00 064.63 015.63	33 0.5 A 100 010.10 100.00 020.39 015.04	34 0.5 C 150 012.64 100.00 052.94 130.65	35 0.5 A 100 009.90 100.00 025.00 036.16	36 0.5 A 100 010.26 100.00 046.80 031.25	37 0.5 B 220 010.26 100.00 153.25 015.63	38 0.5 B 220 009.78 100.00 171.25 021.88	39 0.5 A 100 009.54 100.00 030.63 031.25	40 0.5 A 100 009.50 100.00 012.50 031.25	41 0.5 A 100 010.16 100.00 033.91 017.19	42 0.5 A 100 010.06 100.00 031.68 027.81	43 0.5 B 000 011.30 100.00 061.76 044.14	44 0.5 A 100 009.84 100.00 033.75 100.00	45 0.5 A 100 009.30 100.00 025.00 021.88	46 0.5 A 100 010.44 100.00 045.41 034.38	47 0.5 A 100 009.44 100.00 020.00 022.75	48 0.5 A 100 011.98 100.00 026.42 017.48	49 0.5 A 100 010.12 100.00 025.63 025.00	
0 0.5 A 100 009.50 100.00 025.00 012.50	1 0.5 A 100 009.50 100.00 012.50 016.02	2 0.5 A 100 010.06 100.00 076.15 031.25	3 0.5 A 100 010.20 100.00 012.50 065.32	4 0.5 A 100 011.68 100.00 051.37 012.50	5 0.5 C 150 011.58 100.00 090.87 096.48	6 0.5 A 100 009.80 100.00 012.50 050.00	7 0.5 A 100 010.34 100.00 037.14 015.63	8 0.5 A 100 011.86 100.00 067.35 050.00	9 0.5 B 000 010.24 100.00 064.21 025.10	10 0.5 C 150 010.14 100.00 033.75 109.38	11 0.5 A 100 010.04 100.00 036.60 025.00	12 0.5 A 100 010.36 100.00 009.34 092.55	13 0.5 A 100 010.42 100.00 121.88 059.67	14 0.5 A 100 009.70 100.00 012.50 054.39	15 0.5 A 100 010.04 100.00 033.75 064.28	16 0.5 B 220 010.90 100.00 196.99 063.84	17 0.5 A 100 009.58 100.00 022.19 012.50	18 0.5 A 100 010.18 100.00 042.81 070.12	19 0.5 A 100 010.86 100.00 046.80 051.19	20 0.5 A 100 009.64 100.00 020.00 043.75	21 0.5 C 000 009.94 100.00 033.75 050.00	22 0.5 A 100 010.20 100.00 025.00 027.53	23 0.5 A 100 010.10 100.00 025.00 022.85	24 0.5 A 100 009.60 100.00 025.00 012.50	25 0.5 A 100 012.10 100.00 074.52 032.80	26 0.5 A 100 009.80 100.00 025.91 024.51	27 0.5 A 100 009.88 100.00 044.38 031.25	28 0.5 A 100 010.00 100.00 025.00 034.38	29 0.5 A 100 010.22 100.00 024.84 031.25	30 0.5 A 100 010.00 100.00 025.00 035.94	31 0.5 A 100 010.04 100.00 040.00 025.00	32 0.5 A 100 010.70 100.00 064.63 015.63	33 0.5 A 100 010.30 100.00 020.39 015.04	34 0.5 C 150 012.94 100.00 052.94 140.33	35 0.5 A 100 010.10 100.00 025.00 036.16	36 0.5 A 100 010.46 100.00 046.80 031.25	37 0.5 B 220 010.70 100.00 186.62 015.63	38 0.5 B 000 009.78 100.00 085.63 021.88	39 0.5 A 100 009.74 100.00 030.63 031.25	40 0.5 A 100 009.70 100.00 012.50 031.25	41 0.5 A 100 010.36 100.00 033.91 017.19	42 0.5 A 100 010.26 100.00 031.68 027.81	43 0.5 A 100 011.50 100.00 061.76 044.14	44 0.5 A 100 010.04 100.00 033.75 100.00	45 0.5 A 100 009.50 100.00 025.00 021.88	46 0.5 A 100 010.64 100.00 045.41 034.38	47 0.5 A 100 009.64 100.00 020.00 022.75	48 0.5 A 100 012.18 100.00 026.42 017.48	49 0.5 A 100 010.32 100.00 025.63 025.00	
0 0.5 A 100 009.70 100.00 025.00 012.50	1 0.5 A 100 009.70 100.00 012.50 016.02	2 0.5 B 000 010.06 100.00 038.08 031.25	3 0.5 A 100 010.40 100.00 012.50 065.32	4 0.5 A 100 011.88 100.00 051.37 012.50	5 0.5 B 000 011.58 100.00 045.44 096.48	6 0.5 A 100 010.00 100.00 012.50 050.00	7 0.5 A 100 010.54 100.00 037.14 015.63	8 0.5 A 100 012.06 100.00 067.35 050.00	9 0.5 A 100 010.44 100.00 064.21 025.10	10 0.5 C 150 010.44 100.00 033.75 129.69	11 0.5 A 100 010.24 100.00 036.60 025.00	12 0.5 C 000 010.36 100.00 009.34 046.27	13 0.5 B 000 010.42 100.00 060.94 059.67	14 0.5 A 100 009.90 100.00 012.50 054.39	15 0.5 A 100 010.24 100.00 033.75 064.28	16 0.5 B 000 010.90 100.00 098.50 063.84	17 0.5 A 100 009.78 100.00 022.19 012.50	18 0.5 A 100 010.38 100.00 042.81 070.12	19 0.5 A 100 011.06 100.00 046.80 051.19	20 0.5 A 100 009.84 100.00 020.00 043.75	21 0.5 A 100 010.14 100.00 033.75 050.00	22 0.5 A 100 010.40 100.00 025.00 027.53	23 0.5 A 100 010.30 100.00 025.00 022.85	24 0.5 A 100 009.80 100.00 025.00 012.50	25 0.5 A 100 012.30 100.00 074.52 032.80	26 0.5 A 100 010.00 100.00 025.91 024.51	27 0.5 A 100 010.08 100.00 044.38 031.25	28 0.5 A 100 010.20 100.00 025.00 034.38	29 0.5 A 100 010.42 100.00 024.84 031.25	30 0.5 A 100 010.20 100.00 025.00 035.94	31 0.5 A 100 010.24 100.00 040.00 025.00	32 0.5 A 100 010.90 100.00 064.63 015.63	33 0.5 A 100 010.50 100.00 020.39 015.04	34 0.5 C 000 012.94 100.00 052.94 070.16	35 0.5 A 100 010.30 100.00 025.00 036.16	36 0.5 A 100 010.66 100.00 046.80 031.25	37 0.5 B 000 010.70 100.00 093.31 015.63	38 0.5 B 000 009.78 100.00 042.81 021.88	39 0.5 A 100 009.94 100.00 030.63 031.25	40 0.5 A 100 009.90 100.00 012.50 031.25	41 0.5 A 100 010.56 100.00 033.91 017.19	42 0.5 A 100 010.46 100.00 031.68 027.81	43 0.5 A 100 011.70 100.00 061.76 044.14	44 0.5 C 000 010.04 100.00 033.75 050.00	45 0.5 A 100 009.70 100.00 025.00 021.88	46 0.5 A 100 010.84 100.00 045.41 034.38	47 0.5 A 100 009.84 100.00 020.00 022.75	48 0.5 A 100 012.38 100.00 026.42 017.48	49 0.5 A 100 010.52 100.00 025.63 025.00	
0 0.5 A 100 009.90 100.00 025.00 012.50	1 0.5 A 100 009.90 100.00 012.50 016.02	2 0.5 A 100 010.26 100.00 038.08 031.25	3 0.5 A 100 010.60 100.00 012.50 065.32	4 0.5 A 100 012.08 100.00 051.37 012.50	5 0.5 C 150 011.88 100.00 045.44 123.24	6 0.5 A 100 010.20 100.00 012.50 050.00	7 0.5 A 100 010.74 100.00 037.14 015.63	8 0.5 A 100 012.26 100.00 067.35 050.00	9 0.5 A 100 010.64 100.00 064.21 025.10	10 0.5 C 000 010.44 100.00 033.75 064.84	11 0.5 A 100 010.44 100.00 036.60 025.00	12 0.5 A 100 010.56 100.00 009.34 046.27	13 0.5 A 100 010.62 100.00 060.94 059.67	14 0.5 A 100 010.10 100.00 012.50 054.39	15 0.5 A 100 010.44 100.00 033.75 064.28	16 0.5 A 100 011.10 100.00 098.50 063.84	17 0.5 A 100 009.98 100.00 022.19 012.50	18 0.5 A 100 010.58 100.00 042.81 070.12	19 0.5 C 150 011.36 100.00 046.80 100.60	20 0.5 A 100 010.04 100.00 020.00 043.75	21 0.5 A 100 010.34 100.00 033.75 050.00	22 0.5 A 100 010.60 100.00 025.00 027.53	23 0.5 A 100 010.50 100.00 025.00 022.85	24 0.5 A 100 010.00 100.00 025.00 012.50	25 0.5 A 100 012.50 100.00 074.52 032.80	26 0.5 B 000 010.00 100.00 012.96 024.51	27 0.5 A 100 010.28 100.00 044.38 031.25	28 0.5 A 100 010.40 100.00 025.00 034.38	29 0.5 A 100 010.62 100.00 024.84 031.25	30 0.5 A 100 010.40 100.00 025.00 035.94	31 0.5 A 100 010.44 100.00 040.00 025.00	32 0.5 A 100 011.10 100.00 064.63 015.63	33 0.5 A 100 010.70 100.00 020.39 015.04	34 0.5 A 100 013.14 100.00 052.94 070.16	35 0.5 A 100 010.50 100.00 025.00 036.16	36 0.5 A 100 010.86 100.00 046.80 031.25	37 0.5 B 000 010.70 100.00 046.66 015.63	38 0.5 A 100 009.98 100.00 042.81 021.88	39 0.5 A 100 010.14 100.00 030.63 031.25	40 0.5 A 100 010.10 100.00 012.50 031.25	41 0.5 A 100 010.76 100.00 033.91 017.19	42 0.5 A 100 010.66 100.00 031.68 027.81	43 0.5 A 100 011.90 100.00 061.76 044.14	44 0.5 A 100 010.24 100.00 033.75 050.00	45 0.5 A 100 009.90 100.00 025.00 021.88	46 0.5 A 100 011.04 100.00 045.41 034.38	47 0.5 A 100 010.04 100.00 020.00 022.75	48 0.5 A 100 012.58 100.00 026.42 017.48	49 0.5 A 100 010.72 100.00 025.63 025.00	
