0 0.5 A 100 000.00 100.00 080.63 100.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 A 100 000.00 100.00 050.00 057.50	3 0.5 B 220 000.00 100.00 205.00 066.25	4 0.5 A 100 000.00 100.00 050.00 043.75	5 0.5 A 100 000.00 100.00 033.75 050.00	6 0.5 A 100 000.00 100.00 050.00 070.00	7 0.5 C 180 000.00 100.00 050.00 160.63	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 A 100 000.00 100.00 050.00 035.00	10 0.5 B 000 000.00 100.00 037.50 050.00	11 0.5 B 220 000.00 100.00 215.63 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 B 000 000.00 100.00 102.66 070.00	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 B 220 000.00 100.00 156.17 050.00	16 0.5 B 000 000.00 100.00 077.19 050.00	17 0.5 C 000 000.00 100.00 130.00 076.25	18 0.5 B 220 000.00 100.00 205.31 050.00	19 0.5 A 100 000.00 100.00 075.00 025.00	20 0.5 A 100 000.00 100.00 075.00 085.00	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 050.00	23 0.5 A 100 000.00 100.00 025.00 065.00	24 0.5 C 000 000.00 100.00 080.00 042.50	25 0.5 A 100 000.00 100.00 040.00 070.00	26 0.5 A 100 000.00 100.00 033.75 070.00	27 0.5 A 100 000.00 100.00 047.50 035.00	28 0.5 C 180 000.00 100.00 040.00 175.94	29 0.5 B 000 000.00 100.00 037.50 050.00	30 0.5 A 100 000.00 100.00 050.00 087.50	31 0.5 A 100 000.00 100.00 050.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 A 100 000.00 100.00 080.00 025.00	34 0.5 A 100 000.00 100.00 067.50 070.00	35 0.5 A 100 000.00 100.00 040.00 076.25	36 0.5 B 000 000.00 100.00 080.00 083.13	37 0.5 C 180 000.00 100.00 040.00 102.50	38 0.5 C 000 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 C 000 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 080.00 025.00	42 0.5 C 180 000.00 100.00 080.63 170.00	43 0.5 A 100 000.00 100.00 047.50 065.00	44 0.5 A 100 000.00 100.00 047.50 080.00	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 A 100 000.00 100.00 047.50 070.00	48 0.5 C 180 000.00 100.00 150.00 175.00	49 0.5 A 100 000.00 100.00 025.00 077.50	
0 0.5 B 000 000.00 100.00 040.31 100.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 B 000 000.00 100.00 025.00 057.50	3 0.5 B 220 000.00 100.00 212.50 066.25	4 0.5 A 100 000.00 100.00 050.00 043.75	5 0.5 A 100 000.00 100.00 033.75 050.00	6 0.5 B 220 000.00 100.00 135.00 070.00	7 0.5 A 100 000.00 100.00 050.00 160.63	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 A 100 000.00 100.00 050.00 035.00	10 0.5 A 100 000.00 100.00 037.50 050.00	11 0.5 B 000 000.00 100.00 107.81 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 B 000 000.00 100.00 051.33 070.00	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 B 000 000.00 100.00 078.09 050.00	16 0.5 A 100 000.00 100.00 077.19 050.00	17 0.5 B 000 000.00 100.00 065.00 076.25	18 0.5 B 000 000.00 100.00 102.66 050.00	19 0.5 A 100 000.00 100.00 075.00 025.00	20 0.5 C 180 000.00 100.00 075.00 132.50	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 C 180 000.00 100.00 039.38 115.00	23 0.5 A 100 000.00 100.00 025.00 065.00	24 0.5 A 100 000.00 100.00 080.00 042.50	25 0.5 A 100 000.00 100.00 040.00 070.00	26 0.5 A 100 000.00 100.00 033.75 070.00	27 0.5 B 220 000.00 100.00 133.75 035.00	28 0.5 C 180 000.00 100.00 040.00 177.97	29 0.5 A 100 000.00 100.00 037.50 050.00	30 0.5 B 220 000.00 100.00 135.00 087.50	31 0.5 A 100 000.00 100.00 050.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 A 100 000.00 100.00 080.00 025.00	34 0.5 C 000 000.00 100.00 067.50 035.00	35 0.5 A 100 000.00 100.00 040.00 076.25	36 0.5 C 000 000.00 100.00 080.00 041.56	37 0.5 C 000 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 080.00 025.00	42 0.5 C 000 000.00 100.00 080.63 085.00	43 0.5 A 100 000.00 100.00 047.50 065.00	44 0.5 A 100 000.00 100.00 047.50 080.00	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 C 180 000.00 100.00 047.50 125.00	48 0.5 C 180 000.00 100.00 150.00 177.50	49 0.5 A 100 000.00 100.00 025.00 077.50	
0 0.5 C 180 000.00 100.00 040.31 140.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 C 180 000.00 100.00 025.00 118.75	3 0.5 B 220 000.00 100.00 216.25 066.25	4 0.5 A 100 000.00 100.00 050.00 043.75	5 0.5 A 100 000.00 100.00 033.75 050.00	6 0.5 B 000 000.00 100.00 067.50 070.00	7 0.5 C 180 000.00 100.00 050.00 170.31	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 A 100 000.00 100.00 050.00 035.00	10 0.5 A 100 000.00 100.00 037.50 050.00	11 0.5 A 100 000.00 100.00 107.81 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 B 000 000.00 100.00 025.66 070.00	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 A 100 000.00 100.00 078.09 050.00	16 0.5 B 000 000.00 100.00 038.59 050.00	17 0.5 C 180 000.00 100.00 065.00 128.13	18 0.5 B 000 000.00 100.00 051.33 050.00	19 0.5 B 220 000.00 100.00 147.50 025.00	20 0.5 C 180 000.00 100.00 075.00 156.25	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 115.00	23 0.5 A 100 000.00 100.00 025.00 065.00	24 0.5 A 100 000.00 100.00 080.00 042.50	25 0.5 A 100 000.00 100.00 040.00 070.00	26 0.5 A 100 000.00 100.00 033.75 070.00	27 0.5 B 220 000.00 100.00 176.88 035.00	28 0.5 C 000 000.00 100.00 040.00 088.98	29 0.5 A 100 000.00 100.00 037.50 050.00	30 0.5 B 000 000.00 100.00 067.50 087.50	31 0.5 A 100 000.00 100.00 050.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 B 220 000.00 100.00 150.00 025.00	34 0.5 A 100 000.00 100.00 067.50 035.00	35 0.5 A 100 000.00 100.00 040.00 076.25	36 0.5 A 100 000.00 100.00 080.00 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 080.00 025.00	42 0.5 B 000 000.00 100.00 040.31 085.00	43 0.5 C 180 000.00 100.00 047.50 122.50	44 0.5 C 180 000.00 100.00 047.50 130.00	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 A 100 000.00 100.00 047.50 125.00	48 0.5 C 180 000.00 100.00 150.00 178.75	49 0.5 A 100 000.00 100.00 025.00 077.50	
0 0.5 C 180 000.00 100.00 040.31 160.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 C 000 000.00 100.00 025.00 059.38	3 0.5 B 220 000.00 100.00 218.13 066.25	4 0.5 A 100 000.00 100.00 050.00 043.75	5 0.5 C 000 000.00 100.00 033.75 025.00	6 0.5 C 000 000.00 100.00 067.50 035.00	7 0.5 C 180 000.00 100.00 050.00 175.16	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 A 100 000.00 100.00 050.00 035.00	10 0.5 A 100 000.00 100.00 037.50 050.00	11 0.5 A 100 000.00 100.00 107.81 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 A 100 000.00 100.00 025.66 070.00	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 A 100 000.00 100.00 078.09 050.00	16 0.5 A 100 000.00 100.00 038.59 050.00	17 0.5 C 180 000.00 100.00 065.00 154.06	18 0.5 B 000 000.00 100.00 025.66 050.00	19 0.5 B 220 000.00 100.00 183.75 025.00	20 0.5 C 000 000.00 100.00 075.00 078.13	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 115.00	23 0.5 C 180 000.00 100.00 025.00 122.50	24 0.5 B 000 000.00 100.00 040.00 042.50	25 0.5 A 100 000.00 100.00 040.00 070.00	26 0.5 A 100 000.00 100.00 033.75 070.00	27 0.5 A 100 000.00 100.00 176.88 035.00	28 0.5 A 100 000.00 100.00 040.00 088.98	29 0.5 A 100 000.00 100.00 037.50 050.00	30 0.5 B 220 000.00 100.00 143.75 087.50	31 0.5 A 100 000.00 100.00 050.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 B 220 000.00 100.00 185.00 025.00	34 0.5 A 100 000.00 100.00 067.50 035.00	35 0.5 C 000 000.00 100.00 040.00 038.13	36 0.5 B 220 000.00 100.00 150.00 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 080.00 025.00	42 0.5 A 100 000.00 100.00 040.31 085.00	43 0.5 C 180 000.00 100.00 047.50 151.25	44 0.5 C 180 000.00 100.00 047.50 155.00	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 C 000 000.00 100.00 047.50 062.50	48 0.5 B 220 000.00 100.00 185.00 178.75	49 0.5 A 100 000.00 100.00 025.00 077.50	
0 0.5 C 180 000.00 100.00 040.31 170.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 A 100 000.00 100.00 025.00 059.38	3 0.5 B 000 000.00 100.00 109.06 066.25	4 0.5 C 180 000.00 100.00 050.00 111.88	5 0.5 A 100 000.00 100.00 033.75 025.00	6 0.5 A 100 000.00 100.00 067.50 035.00	7 0.5 C 180 000.00 100.00 050.00 177.58	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 A 100 000.00 100.00 050.00 035.00	10 0.5 A 100 000.00 100.00 037.50 050.00	11 0.5 B 220 000.00 100.00 163.91 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 A 100 000.00 100.00 025.66 070.00	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 A 100 000.00 100.00 078.09 050.00	16 0.5 A 100 000.00 100.00 038.59 050.00	17 0.5 C 180 000.00 100.00 065.00 167.03	18 0.5 A 100 000.00 100.00 025.66 050.00	19 0.5 B 220 000.00 100.00 201.88 025.00	20 0.5 A 100 000.00 100.00 075.00 078.13	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 115.00	23 0.5 C 000 000.00 100.00 025.00 061.25	24 0.5 C 180 000.00 100.00 040.00 111.25	25 0.5 C 000 000.00 100.00 040.00 035.00	26 0.5 A 100 000.00 100.00 033.75 070.00	27 0.5 B 000 000.00 100.00 088.44 035.00	28 0.5 A 100 000.00 100.00 040.00 088.98	29 0.5 B 000 000.00 100.00 018.75 050.00	30 0.5 B 000 000.00 100.00 071.88 087.50	31 0.5 A 100 000.00 100.00 050.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 B 000 000.00 100.00 092.50 025.00	34 0.5 B 000 000.00 100.00 033.75 035.00	35 0.5 A 100 000.00 100.00 040.00 038.13	36 0.5 B 220 000.00 100.00 185.00 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 080.00 025.00	42 0.5 A 100 000.00 100.00 040.31 085.00	43 0.5 C 180 000.00 100.00 047.50 165.63	44 0.5 C 000 000.00 100.00 047.50 077.50	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 A 100 000.00 100.00 047.50 062.50	48 0.5 C 180 000.00 100.00 185.00 179.38	49 0.5 A 100 000.00 100.00 025.00 077.50	
0 0.5 C 000 000.00 100.00 040.31 085.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 A 100 000.00 100.00 025.00 059.38	3 0.5 A 100 000.00 100.00 109.06 066.25	4 0.5 C 000 000.00 100.00 050.00 055.94	5 0.5 A 100 000.00 100.00 033.75 025.00	6 0.5 A 100 000.00 100.00 067.50 035.00	7 0.5 C 000 000.00 100.00 050.00 088.79	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 A 100 000.00 100.00 050.00 035.00	10 0.5 C 000 000.00 100.00 037.50 025.00	11 0.5 B 220 000.00 100.00 191.95 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 A 100 000.00 100.00 025.66 070.00	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 A 100 000.00 100.00 078.09 050.00	16 0.5 A 100 000.00 100.00 038.59 050.00	17 0.5 C 000 000.00 100.00 065.00 083.52	18 0.5 A 100 000.00 100.00 025.66 050.00	19 0.5 B 220 000.00 100.00 210.94 025.00	20 0.5 C 000 000.00 100.00 075.00 039.06	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 115.00	23 0.5 A 100 000.00 100.00 025.00 061.25	24 0.5 C 180 000.00 100.00 040.00 145.63	25 0.5 A 100 000.00 100.00 040.00 035.00	26 0.5 A 100 000.00 100.00 033.75 070.00	27 0.5 A 100 000.00 100.00 088.44 035.00	28 0.5 C 180 000.00 100.00 040.00 134.49	29 0.5 A 100 000.00 100.00 018.75 050.00	30 0.5 C 000 000.00 100.00 071.88 043.75	31 0.5 A 100 000.00 100.00 050.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 A 100 000.00 100.00 092.50 025.00	34 0.5 A 100 000.00 100.00 033.75 035.00	35 0.5 A 100 000.00 100.00 040.00 038.13	36 0.5 B 220 000.00 100.00 202.50 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 C 000 000.00 100.00 080.00 012.50	42 0.5 C 000 000.00 100.00 040.31 042.50	43 0.5 C 000 000.00 100.00 047.50 082.81	44 0.5 A 100 000.00 100.00 047.50 077.50	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 C 180 000.00 100.00 047.50 121.25	48 0.5 B 000 000.00 100.00 092.50 179.38	49 0.5 C 000 000.00 100.00 025.00 038.75	
0 0.5 A 100 000.00 100.00 040.31 085.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 A 100 000.00 100.00 025.00 059.38	3 0.5 A 100 000.00 100.00 109.06 066.25	4 0.5 A 100 000.00 100.00 050.00 055.94	5 0.5 B 000 000.00 100.00 016.88 025.00	6 0.5 A 100 000.00 100.00 067.50 035.00	7 0.5 A 100 000.00 100.00 050.00 088.79	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 B 220 000.00 100.00 135.00 035.00	10 0.5 A 100 000.00 100.00 037.50 025.00	11 0.5 B 220 000.00 100.00 205.98 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 C 180 000.00 100.00 025.66 125.00	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 A 100 000.00 100.00 078.09 050.00	16 0.5 A 100 000.00 100.00 038.59 050.00	17 0.5 A 100 000.00 100.00 065.00 083.52	18 0.5 A 100 000.00 100.00 025.66 050.00	19 0.5 B 220 000.00 100.00 215.47 025.00	20 0.5 A 100 000.00 100.00 075.00 039.06	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 C 000 000.00 100.00 039.38 057.50	23 0.5 A 100 000.00 100.00 025.00 061.25	24 0.5 A 100 000.00 100.00 040.00 145.63	25 0.5 A 100 000.00 100.00 040.00 035.00	26 0.5 C 180 000.00 100.00 033.75 125.00	27 0.5 A 100 000.00 100.00 088.44 035.00	28 0.5 C 180 000.00 100.00 040.00 157.25	29 0.5 A 100 000.00 100.00 018.75 050.00	30 0.5 A 100 000.00 100.00 071.88 043.75	31 0.5 A 100 000.00 100.00 050.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 A 100 000.00 100.00 092.50 025.00	34 0.5 A 100 000.00 100.00 033.75 035.00	35 0.5 A 100 000.00 100.00 040.00 038.13	36 0.5 B 000 000.00 100.00 101.25 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 B 000 000.00 100.00 040.00 012.50	42 0.5 C 000 000.00 100.00 040.31 021.25	43 0.5 A 100 000.00 100.00 047.50 082.81	44 0.5 A 100 000.00 100.00 047.50 077.50	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 C 000 000.00 100.00 047.50 060.63	48 0.5 C 000 000.00 100.00 092.50 089.69	49 0.5 A 100 000.00 100.00 025.00 038.75	
0 0.5 A 100 000.00 100.00 040.31 085.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 A 100 000.00 100.00 025.00 059.38	3 0.5 A 100 000.00 100.00 109.06 066.25	4 0.5 A 100 000.00 100.00 050.00 055.94	5 0.5 A 100 000.00 100.00 016.88 025.00	6 0.5 A 100 000.00 100.00 067.50 035.00	7 0.5 A 100 000.00 100.00 050.00 088.79	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 A 100 000.00 100.00 135.00 035.00	10 0.5 A 100 000.00 100.00 037.50 025.00	11 0.5 B 000 000.00 100.00 102.99 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 C 180 000.00 100.00 025.66 152.50	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 B 000 000.00 100.00 039.04 050.00	16 0.5 A 100 000.00 100.00 038.59 050.00	17 0.5 A 100 000.00 100.00 065.00 083.52	18 0.5 A 100 000.00 100.00 025.66 050.00	19 0.5 B 220 000.00 100.00 217.73 025.00	20 0.5 A 100 000.00 100.00 075.00 039.06	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 057.50	23 0.5 A 100 000.00 100.00 025.00 061.25	24 0.5 C 000 000.00 100.00 040.00 072.81	25 0.5 C 180 000.00 100.00 040.00 107.50	26 0.5 C 000 000.00 100.00 033.75 062.50	27 0.5 A 100 000.00 100.00 088.44 035.00	28 0.5 C 000 000.00 100.00 040.00 078.62	29 0.5 A 100 000.00 100.00 018.75 050.00	30 0.5 B 000 000.00 100.00 035.94 043.75	31 0.5 B 220 000.00 100.00 135.00 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 B 220 000.00 100.00 156.25 025.00	34 0.5 A 100 000.00 100.00 033.75 035.00	35 0.5 A 100 000.00 100.00 040.00 038.13	36 0.5 B 220 000.00 100.00 160.63 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 040.00 012.50	42 0.5 A 100 000.00 100.00 040.31 021.25	43 0.5 A 100 000.00 100.00 047.50 082.81	44 0.5 A 100 000.00 100.00 047.50 077.50	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 A 100 000.00 100.00 047.50 060.63	48 0.5 C 000 000.00 100.00 092.50 044.84	49 0.5 A 100 000.00 100.00 025.00 038.75	
0 0.5 A 100 000.00 100.00 040.31 085.00	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 A 100 000.00 100.00 025.00 059.38	3 0.5 A 100 000.00 100.00 109.06 066.25	4 0.5 A 100 000.00 100.00 050.00 055.94	5 0.5 A 100 000.00 100.00 016.88 025.00	6 0.5 B 000 000.00 100.00 033.75 035.00	7 0.5 C 000 000.00 100.00 050.00 044.39	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 B 220 000.00 100.00 177.50 035.00	10 0.5 A 100 000.00 100.00 037.50 025.00	11 0.5 A 100 000.00 100.00 102.99 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 C 180 000.00 100.00 025.66 166.25	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 A 100 000.00 100.00 039.04 050.00	16 0.5 A 100 000.00 100.00 038.59 050.00	17 0.5 C 180 000.00 100.00 065.00 131.76	18 0.5 A 100 000.00 100.00 025.66 050.00	19 0.5 B 220 000.00 100.00 218.87 025.00	20 0.5 A 100 000.00 100.00 075.00 039.06	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 057.50	23 0.5 C 180 000.00 100.00 025.00 120.63	24 0.5 B 000 000.00 100.00 020.00 072.81	25 0.5 C 180 000.00 100.00 040.00 143.75	26 0.5 A 100 000.00 100.00 033.75 062.50	27 0.5 A 100 000.00 100.00 088.44 035.00	28 0.5 A 100 000.00 100.00 040.00 078.62	29 0.5 A 100 000.00 100.00 018.75 050.00	30 0.5 A 100 000.00 100.00 035.94 043.75	31 0.5 B 220 000.00 100.00 177.50 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 B 220 000.00 100.00 188.13 025.00	34 0.5 A 100 000.00 100.00 033.75 035.00	35 0.5 A 100 000.00 100.00 040.00 038.13	36 0.5 B 220 000.00 100.00 190.31 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 040.00 012.50	42 0.5 A 100 000.00 100.00 040.31 021.25	43 0.5 C 000 000.00 100.00 047.50 041.41	44 0.5 C 180 000.00 100.00 047.50 128.75	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 A 100 000.00 100.00 047.50 060.63	48 0.5 B 000 000.00 100.00 046.25 044.84	49 0.5 A 100 000.00 100.00 025.00 038.75	
0 0.5 C 180 000.00 100.00 040.31 132.50	1 0.5 A 100 000.00 100.00 025.00 025.00	2 0.5 A 100 000.00 100.00 025.00 059.38	3 0.5 B 220 000.00 100.00 164.53 066.25	4 0.5 A 100 000.00 100.00 050.00 055.94	5 0.5 A 100 000.00 100.00 016.88 025.00	6 0.5 A 100 000.00 100.00 033.75 035.00	7 0.5 A 100 000.00 100.00 050.00 044.39	8 0.5 A 100 000.00 100.00 050.00 025.00	9 0.5 B 220 000.00 100.00 198.75 035.00	10 0.5 A 100 000.00 100.00 037.50 025.00	11 0.5 B 000 000.00 100.00 051.49 050.00	12 0.5 A 100 000.00 100.00 025.00 021.25	13 0.5 C 000 000.00 100.00 025.66 083.13	14 0.5 A 100 000.00 100.00 050.00 025.00	15 0.5 A 100 000.00 100.00 039.04 050.00	16 0.5 C 000 000.00 100.00 038.59 025.00	17 0.5 C 180 000.00 100.00 065.00 155.88	18 0.5 A 100 000.00 100.00 025.66 050.00	19 0.5 B 220 000.00 100.00 219.43 025.00	20 0.5 A 100 000.00 100.00 075.00 039.06	21 0.5 A 100 000.00 100.00 050.00 040.00	22 0.5 A 100 000.00 100.00 039.38 057.50	23 0.5 A 100 000.00 100.00 025.00 120.63	24 0.5 A 100 000.00 100.00 020.00 072.81	25 0.5 C 000 000.00 100.00 040.00 071.88	26 0.5 A 100 000.00 100.00 033.75 062.50	27 0.5 B 000 000.00 100.00 044.22 035.00	28 0.5 A 100 000.00 100.00 040.00 078.62	29 0.5 A 100 000.00 100.00 018.75 050.00	30 0.5 A 100 000.00 100.00 035.94 043.75	31 0.5 B 220 000.00 100.00 198.75 070.00	32 0.5 A 100 000.00 100.00 051.25 025.00	33 0.5 B 000 000.00 100.00 094.06 025.00	34 0.5 A 100 000.00 100.00 033.75 035.00	35 0.5 A 100 000.00 100.00 040.00 038.13	36 0.5 B 220 000.00 100.00 205.16 041.56	37 0.5 A 100 000.00 100.00 040.00 051.25	38 0.5 A 100 000.00 100.00 050.00 036.88	39 0.5 A 100 000.00 100.00 050.00 035.00	40 0.5 A 100 000.00 100.00 080.00 021.25	41 0.5 A 100 000.00 100.00 040.00 012.50	42 0.5 A 100 000.00 100.00 040.31 021.25	43 0.5 A 100 000.00 100.00 047.50 041.41	44 0.5 C 000 000.00 100.00 047.50 064.38	45 0.5 A 100 000.00 100.00 047.89 050.00	46 0.5 A 100 000.00 100.00 020.00 025.00	47 0.5 A 100 000.00 100.00 047.50 060.63	48 0.5 A 100 000.00 100.00 046.25 044.84	49 0.5 A 100 000.00 100.00 025.00 038.75	
