0 0.5 C 180 000.00 100.00 100.00 179.84	1 0.5 B 220 000.00 100.00 216.09 050.00	2 0.5 A 100 000.00 100.00 050.00 070.00	3 0.5 A 100 000.00 100.00 050.00 035.00	4 0.5 C 180 000.00 100.00 051.25 175.00	5 0.5 B 000 000.00 100.00 101.25 050.00	6 0.5 A 100 000.00 100.00 026.56 115.00	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 B 000 000.00 100.00 025.00 065.00	9 0.5 B 220 000.00 100.00 135.00 080.00	10 0.5 A 100 000.00 100.00 080.00 040.00	11 0.5 B 000 000.00 100.00 090.94 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 B 000 000.00 100.00 095.16 050.00	14 0.5 A 100 000.00 100.00 075.00 070.00	15 0.5 A 100 000.00 100.00 050.00 050.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 180 000.00 100.00 080.00 163.75	18 0.5 A 100 000.00 100.00 077.19 035.00	19 0.5 C 180 000.00 100.00 050.00 166.72	20 0.5 B 220 000.00 100.00 177.50 050.00	21 0.5 B 220 000.00 100.00 163.13 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 A 100 000.00 100.00 094.38 080.00	24 0.5 B 220 000.00 100.00 133.75 042.50	25 0.5 B 220 000.00 100.00 215.63 125.00	26 0.5 A 100 000.00 100.00 094.38 050.00	27 0.5 C 000 000.00 100.00 050.00 081.88	28 0.5 A 100 000.00 100.00 051.25 050.00	29 0.5 A 100 000.00 100.00 075.00 050.00	30 0.5 B 220 000.00 100.00 161.50 100.00	31 0.5 C 000 000.00 100.00 047.50 080.00	32 0.5 B 000 000.00 100.00 078.75 057.50	33 0.5 B 220 000.00 100.00 161.25 070.00	34 0.5 B 000 000.00 100.00 108.67 080.00	35 0.5 B 000 000.00 100.00 025.63 035.00	36 0.5 A 100 000.00 100.00 025.00 050.00	37 0.5 A 100 000.00 100.00 050.00 050.00	38 0.5 B 220 000.00 100.00 157.50 050.00	39 0.5 A 100 000.00 100.00 050.00 070.00	40 0.5 A 100 000.00 100.00 050.00 087.50	41 0.5 B 000 000.00 100.00 109.06 035.00	42 0.5 C 000 000.00 100.00 050.00 087.50	43 0.5 B 220 000.00 100.00 122.50 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 050.00 031.25	46 0.5 A 100 000.00 100.00 040.00 035.00	47 0.5 B 220 000.00 100.00 147.50 050.00	48 0.5 A 100 000.00 100.00 100.00 044.49	49 0.5 A 100 000.00 100.00 020.00 050.00	
0 0.5 C 180 000.00 100.00 100.00 179.92	1 0.5 B 000 000.00 100.00 108.05 050.00	2 0.5 B 220 000.00 100.00 135.00 070.00	3 0.5 B 220 000.00 100.00 135.00 035.00	4 0.5 C 180 000.00 100.00 051.25 177.50	5 0.5 A 100 000.00 100.00 101.25 050.00	6 0.5 C 000 000.00 100.00 026.56 057.50	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 A 100 000.00 100.00 025.00 065.00	9 0.5 B 220 000.00 100.00 177.50 080.00	10 0.5 A 100 000.00 100.00 080.00 040.00	11 0.5 A 100 000.00 100.00 090.94 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 B 000 000.00 100.00 047.58 050.00	14 0.5 B 220 000.00 100.00 147.50 070.00	15 0.5 A 100 000.00 100.00 050.00 050.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 180 000.00 100.00 080.00 171.88	18 0.5 A 100 000.00 100.00 077.19 035.00	19 0.5 C 000 000.00 100.00 050.00 083.36	20 0.5 B 220 000.00 100.00 198.75 050.00	21 0.5 B 220 000.00 100.00 191.56 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 C 180 000.00 100.00 094.38 130.00	24 0.5 B 000 000.00 100.00 066.88 042.50	25 0.5 B 220 000.00 100.00 217.81 125.00	26 0.5 A 100 000.00 100.00 094.38 050.00	27 0.5 C 000 000.00 100.00 050.00 040.94	28 0.5 A 100 000.00 100.00 051.25 050.00	29 0.5 B 000 000.00 100.00 037.50 050.00	30 0.5 B 220 000.00 100.00 190.75 100.00	31 0.5 A 100 000.00 100.00 047.50 080.00	32 0.5 B 220 000.00 100.00 149.38 057.50	33 0.5 B 000 000.00 100.00 080.63 070.00	34 0.5 A 100 000.00 100.00 108.67 080.00	35 0.5 A 100 000.00 100.00 025.63 035.00	36 0.5 A 100 000.00 100.00 025.00 050.00	37 0.5 A 100 000.00 100.00 050.00 050.00	38 0.5 B 220 000.00 100.00 188.75 050.00	39 0.5 B 000 000.00 100.00 025.00 070.00	40 0.5 A 100 000.00 100.00 050.00 087.50	41 0.5 B 220 000.00 100.00 164.53 035.00	42 0.5 C 180 000.00 100.00 050.00 133.75	43 0.5 B 220 000.00 100.00 171.25 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 050.00 031.25	46 0.5 A 100 000.00 100.00 040.00 035.00	47 0.5 B 220 000.00 100.00 183.75 050.00	48 0.5 A 100 000.00 100.00 100.00 044.49	49 0.5 A 100 000.00 100.00 020.00 050.00	
0 0.5 C 000 000.00 100.00 100.00 089.96	1 0.5 B 220 000.00 100.00 164.02 050.00	2 0.5 A 100 000.00 100.00 135.00 070.00	3 0.5 B 000 000.00 100.00 067.50 035.00	4 0.5 C 180 000.00 100.00 051.25 178.75	5 0.5 B 000 000.00 100.00 050.63 050.00	6 0.5 C 180 000.00 100.00 026.56 118.75	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 A 100 000.00 100.00 025.00 065.00	9 0.5 B 220 000.00 100.00 198.75 080.00	10 0.5 A 100 000.00 100.00 080.00 040.00	11 0.5 B 000 000.00 100.00 045.47 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 A 100 000.00 100.00 047.58 050.00	14 0.5 B 000 000.00 100.00 073.75 070.00	15 0.5 A 100 000.00 100.00 050.00 050.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 180 000.00 100.00 080.00 175.94	18 0.5 B 220 000.00 100.00 148.59 035.00	19 0.5 C 000 000.00 100.00 050.00 041.68	20 0.5 B 220 000.00 100.00 209.38 050.00	21 0.5 B 220 000.00 100.00 205.78 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 B 000 000.00 100.00 047.19 130.00	24 0.5 A 100 000.00 100.00 066.88 042.50	25 0.5 B 220 000.00 100.00 218.91 125.00	26 0.5 A 100 000.00 100.00 094.38 050.00	27 0.5 A 100 000.00 100.00 050.00 040.94	28 0.5 A 100 000.00 100.00 051.25 050.00	29 0.5 C 180 000.00 100.00 037.50 115.00	30 0.5 B 000 000.00 100.00 095.38 100.00	31 0.5 C 180 000.00 100.00 047.50 130.00	32 0.5 B 220 000.00 100.00 184.69 057.50	33 0.5 B 000 000.00 100.00 040.31 070.00	34 0.5 B 000 000.00 100.00 054.34 080.00	35 0.5 A 100 000.00 100.00 025.63 035.00	36 0.5 A 100 000.00 100.00 025.00 050.00	37 0.5 A 100 000.00 100.00 050.00 050.00	38 0.5 B 000 000.00 100.00 094.38 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 A 100 000.00 100.00 050.00 087.50	41 0.5 B 000 000.00 100.00 082.27 035.00	42 0.5 C 180 000.00 100.00 050.00 156.88	43 0.5 B 220 000.00 100.00 195.63 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 050.00 031.25	46 0.5 A 100 000.00 100.00 040.00 035.00	47 0.5 B 000 000.00 100.00 091.88 050.00	48 0.5 A 100 000.00 100.00 100.00 044.49	49 0.5 A 100 000.00 100.00 020.00 050.00	
0 0.5 A 100 000.00 100.00 100.00 089.96	1 0.5 B 220 000.00 100.00 192.01 050.00	2 0.5 B 000 000.00 100.00 067.50 070.00	3 0.5 A 100 000.00 100.00 067.50 035.00	4 0.5 C 000 000.00 100.00 051.25 089.38	5 0.5 A 100 000.00 100.00 050.63 050.00	6 0.5 C 000 000.00 100.00 026.56 059.38	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 A 100 000.00 100.00 025.00 065.00	9 0.5 B 000 000.00 100.00 099.38 080.00	10 0.5 B 000 000.00 100.00 040.00 040.00	11 0.5 A 100 000.00 100.00 045.47 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 A 100 000.00 100.00 047.58 050.00	14 0.5 B 220 000.00 100.00 146.88 070.00	15 0.5 A 100 000.00 100.00 050.00 050.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 180 000.00 100.00 080.00 177.97	18 0.5 B 220 000.00 100.00 184.30 035.00	19 0.5 B 220 000.00 100.00 135.00 041.68	20 0.5 B 220 000.00 100.00 214.69 050.00	21 0.5 B 220 000.00 100.00 212.89 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 C 000 000.00 100.00 047.19 065.00	24 0.5 A 100 000.00 100.00 066.88 042.50	25 0.5 B 220 000.00 100.00 219.45 125.00	26 0.5 B 220 000.00 100.00 157.19 050.00	27 0.5 A 100 000.00 100.00 050.00 040.94	28 0.5 B 220 000.00 100.00 135.63 050.00	29 0.5 C 000 000.00 100.00 037.50 057.50	30 0.5 C 000 000.00 100.00 095.38 050.00	31 0.5 A 100 000.00 100.00 047.50 130.00	32 0.5 B 220 000.00 100.00 202.34 057.50	33 0.5 A 100 000.00 100.00 040.31 070.00	34 0.5 A 100 000.00 100.00 054.34 080.00	35 0.5 A 100 000.00 100.00 025.63 035.00	36 0.5 A 100 000.00 100.00 025.00 050.00	37 0.5 B 220 000.00 100.00 135.00 050.00	38 0.5 A 100 000.00 100.00 094.38 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 C 000 000.00 100.00 050.00 043.75	41 0.5 A 100 000.00 100.00 082.27 035.00	42 0.5 C 180 000.00 100.00 050.00 168.44	43 0.5 B 000 000.00 100.00 097.81 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 B 000 000.00 100.00 025.00 031.25	46 0.5 A 100 000.00 100.00 040.00 035.00	47 0.5 A 100 000.00 100.00 091.88 050.00	48 0.5 A 100 000.00 100.00 100.00 044.49	49 0.5 C 000 000.00 100.00 020.00 025.00	
0 0.5 B 000 000.00 100.00 050.00 089.96	1 0.5 B 000 000.00 100.00 096.01 050.00	2 0.5 C 000 000.00 100.00 067.50 035.00	3 0.5 A 100 000.00 100.00 067.50 035.00	4 0.5 A 100 000.00 100.00 051.25 089.38	5 0.5 A 100 000.00 100.00 050.63 050.00	6 0.5 B 220 000.00 100.00 123.28 059.38	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 B 220 000.00 100.00 122.50 065.00	9 0.5 A 100 000.00 100.00 099.38 080.00	10 0.5 A 100 000.00 100.00 040.00 040.00	11 0.5 A 100 000.00 100.00 045.47 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 A 100 000.00 100.00 047.58 050.00	14 0.5 B 220 000.00 100.00 183.44 070.00	15 0.5 A 100 000.00 100.00 050.00 050.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 180 000.00 100.00 080.00 178.98	18 0.5 B 220 000.00 100.00 202.15 035.00	19 0.5 B 220 000.00 100.00 177.50 041.68	20 0.5 B 000 000.00 100.00 107.34 050.00	21 0.5 B 220 000.00 100.00 216.45 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 A 100 000.00 100.00 047.19 065.00	24 0.5 A 100 000.00 100.00 066.88 042.50	25 0.5 B 000 000.00 100.00 109.73 125.00	26 0.5 B 220 000.00 100.00 188.59 050.00	27 0.5 A 100 000.00 100.00 050.00 040.94	28 0.5 B 000 000.00 100.00 067.81 050.00	29 0.5 A 100 000.00 100.00 037.50 057.50	30 0.5 A 100 000.00 100.00 095.38 050.00	31 0.5 C 180 000.00 100.00 047.50 155.00	32 0.5 B 220 000.00 100.00 211.17 057.50	33 0.5 A 100 000.00 100.00 040.31 070.00	34 0.5 B 220 000.00 100.00 137.17 080.00	35 0.5 A 100 000.00 100.00 025.63 035.00	36 0.5 A 100 000.00 100.00 025.00 050.00	37 0.5 B 000 000.00 100.00 067.50 050.00	38 0.5 A 100 000.00 100.00 094.38 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 A 100 000.00 100.00 050.00 043.75	41 0.5 B 220 000.00 100.00 151.13 035.00	42 0.5 C 180 000.00 100.00 050.00 174.22	43 0.5 B 220 000.00 100.00 158.91 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 031.25	46 0.5 A 100 000.00 100.00 040.00 035.00	47 0.5 A 100 000.00 100.00 091.88 050.00	48 0.5 A 100 000.00 100.00 100.00 044.49	49 0.5 A 100 000.00 100.00 020.00 025.00	
0 0.5 A 100 000.00 100.00 050.00 089.96	1 0.5 B 220 000.00 100.00 158.00 050.00	2 0.5 A 100 000.00 100.00 067.50 035.00	3 0.5 A 100 000.00 100.00 067.50 035.00	4 0.5 A 100 000.00 100.00 051.25 089.38	5 0.5 B 220 000.00 100.00 135.31 050.00	6 0.5 B 000 000.00 100.00 061.64 059.38	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 B 000 000.00 100.00 061.25 065.00	9 0.5 B 000 000.00 100.00 049.69 080.00	10 0.5 A 100 000.00 100.00 040.00 040.00	11 0.5 A 100 000.00 100.00 045.47 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 A 100 000.00 100.00 047.58 050.00	14 0.5 B 000 000.00 100.00 091.72 070.00	15 0.5 A 100 000.00 100.00 050.00 050.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 000 000.00 100.00 080.00 089.49	18 0.5 B 000 000.00 100.00 101.07 035.00	19 0.5 B 000 000.00 100.00 088.75 041.68	20 0.5 B 000 000.00 100.00 053.67 050.00	21 0.5 B 220 000.00 100.00 218.22 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 B 220 000.00 100.00 133.59 065.00	24 0.5 A 100 000.00 100.00 066.88 042.50	25 0.5 C 000 000.00 100.00 109.73 062.50	26 0.5 B 220 000.00 100.00 204.30 050.00	27 0.5 A 100 000.00 100.00 050.00 040.94	28 0.5 A 100 000.00 100.00 067.81 050.00	29 0.5 A 100 000.00 100.00 037.50 057.50	30 0.5 A 100 000.00 100.00 095.38 050.00	31 0.5 C 000 000.00 100.00 047.50 077.50	32 0.5 B 220 000.00 100.00 215.59 057.50	33 0.5 A 100 000.00 100.00 040.31 070.00	34 0.5 B 000 000.00 100.00 068.58 080.00	35 0.5 A 100 000.00 100.00 025.63 035.00	36 0.5 C 180 000.00 100.00 025.00 115.00	37 0.5 A 100 000.00 100.00 067.50 050.00	38 0.5 A 100 000.00 100.00 094.38 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 A 100 000.00 100.00 050.00 043.75	41 0.5 B 220 000.00 100.00 185.57 035.00	42 0.5 C 180 000.00 100.00 050.00 177.11	43 0.5 A 100 000.00 100.00 158.91 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 031.25	46 0.5 A 100 000.00 100.00 040.00 035.00	47 0.5 A 100 000.00 100.00 091.88 050.00	48 0.5 A 100 000.00 100.00 100.00 044.49	49 0.5 A 100 000.00 100.00 020.00 025.00	
0 0.5 A 100 000.00 100.00 050.00 089.96	1 0.5 B 220 000.00 100.00 189.00 050.00	2 0.5 A 100 000.00 100.00 067.50 035.00	3 0.5 C 180 000.00 100.00 067.50 107.50	4 0.5 A 100 000.00 100.00 051.25 089.38	5 0.5 B 000 000.00 100.00 067.66 050.00	6 0.5 A 100 000.00 100.00 061.64 059.38	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 A 100 000.00 100.00 061.25 065.00	9 0.5 C 180 000.00 100.00 049.69 130.00	10 0.5 A 100 000.00 100.00 040.00 040.00	11 0.5 B 220 000.00 100.00 132.73 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 A 100 000.00 100.00 047.58 050.00	14 0.5 A 100 000.00 100.00 091.72 070.00	15 0.5 C 000 000.00 100.00 050.00 025.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 180 000.00 100.00 080.00 134.75	18 0.5 B 220 000.00 100.00 160.54 035.00	19 0.5 B 000 000.00 100.00 044.38 041.68	20 0.5 A 100 000.00 100.00 053.67 050.00	21 0.5 B 000 000.00 100.00 109.11 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 B 220 000.00 100.00 176.80 065.00	24 0.5 B 220 000.00 100.00 143.44 042.50	25 0.5 A 100 000.00 100.00 109.73 062.50	26 0.5 B 000 000.00 100.00 102.15 050.00	27 0.5 B 220 000.00 100.00 135.00 040.94	28 0.5 A 100 000.00 100.00 067.81 050.00	29 0.5 A 100 000.00 100.00 037.50 057.50	30 0.5 A 100 000.00 100.00 095.38 050.00	31 0.5 C 000 000.00 100.00 047.50 038.75	32 0.5 B 220 000.00 100.00 217.79 057.50	33 0.5 C 180 000.00 100.00 040.31 125.00	34 0.5 A 100 000.00 100.00 068.58 080.00	35 0.5 C 180 000.00 100.00 025.63 107.50	36 0.5 C 000 000.00 100.00 025.00 057.50	37 0.5 A 100 000.00 100.00 067.50 050.00	38 0.5 B 220 000.00 100.00 157.19 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 C 180 000.00 100.00 050.00 111.88	41 0.5 B 000 000.00 100.00 092.78 035.00	42 0.5 C 000 000.00 100.00 050.00 088.55	43 0.5 B 220 000.00 100.00 189.45 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 031.25	46 0.5 B 000 000.00 100.00 020.00 035.00	47 0.5 A 100 000.00 100.00 091.88 050.00	48 0.5 B 220 000.00 100.00 160.00 044.49	49 0.5 A 100 000.00 100.00 020.00 025.00	
0 0.5 C 180 000.00 100.00 050.00 134.98	1 0.5 B 000 000.00 100.00 094.50 050.00	2 0.5 A 100 000.00 100.00 067.50 035.00	3 0.5 B 220 000.00 100.00 143.75 107.50	4 0.5 A 100 000.00 100.00 051.25 089.38	5 0.5 A 100 000.00 100.00 067.66 050.00	6 0.5 A 100 000.00 100.00 061.64 059.38	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 A 100 000.00 100.00 061.25 065.00	9 0.5 A 100 000.00 100.00 049.69 130.00	10 0.5 A 100 000.00 100.00 040.00 040.00	11 0.5 B 220 000.00 100.00 176.37 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 B 220 000.00 100.00 133.79 050.00	14 0.5 A 100 000.00 100.00 091.72 070.00	15 0.5 A 100 000.00 100.00 050.00 025.00	16 0.5 A 100 000.00 100.00 050.00 057.50	17 0.5 C 180 000.00 100.00 080.00 157.37	18 0.5 B 220 000.00 100.00 190.27 035.00	19 0.5 A 100 000.00 100.00 044.38 041.68	20 0.5 B 000 000.00 100.00 026.84 050.00	21 0.5 A 100 000.00 100.00 109.11 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 B 000 000.00 100.00 088.40 065.00	24 0.5 B 000 000.00 100.00 071.72 042.50	25 0.5 A 100 000.00 100.00 109.73 062.50	26 0.5 A 100 000.00 100.00 102.15 050.00	27 0.5 B 220 000.00 100.00 177.50 040.94	28 0.5 A 100 000.00 100.00 067.81 050.00	29 0.5 A 100 000.00 100.00 037.50 057.50	30 0.5 A 100 000.00 100.00 095.38 050.00	31 0.5 B 220 000.00 100.00 133.75 038.75	32 0.5 B 000 000.00 100.00 108.90 057.50	33 0.5 C 180 000.00 100.00 040.31 152.50	34 0.5 A 100 000.00 100.00 068.58 080.00	35 0.5 C 000 000.00 100.00 025.63 053.75	36 0.5 A 100 000.00 100.00 025.00 057.50	37 0.5 A 100 000.00 100.00 067.50 050.00	38 0.5 B 000 000.00 100.00 078.59 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 A 100 000.00 100.00 050.00 111.88	41 0.5 A 100 000.00 100.00 092.78 035.00	42 0.5 A 100 000.00 100.00 050.00 088.55	43 0.5 B 000 000.00 100.00 094.73 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 031.25	46 0.5 A 100 000.00 100.00 020.00 035.00	47 0.5 A 100 000.00 100.00 091.88 050.00	48 0.5 B 000 000.00 100.00 080.00 044.49	49 0.5 A 100 000.00 100.00 020.00 025.00	
0 0.5 C 000 000.00 100.00 050.00 067.49	1 0.5 C 000 000.00 100.00 094.50 025.00	2 0.5 A 100 000.00 100.00 067.50 035.00	3 0.5 C 000 000.00 100.00 143.75 053.75	4 0.5 A 100 000.00 100.00 051.25 089.38	5 0.5 A 100 000.00 100.00 067.66 050.00	6 0.5 A 100 000.00 100.00 061.64 059.38	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 A 100 000.00 100.00 061.25 065.00	9 0.5 C 180 000.00 100.00 049.69 155.00	10 0.5 C 180 000.00 100.00 040.00 110.00	11 0.5 B 000 000.00 100.00 088.18 070.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 B 220 000.00 100.00 176.89 050.00	14 0.5 C 000 000.00 100.00 091.72 035.00	15 0.5 A 100 000.00 100.00 050.00 025.00	16 0.5 C 000 000.00 100.00 050.00 028.75	17 0.5 C 180 000.00 100.00 080.00 168.69	18 0.5 B 220 000.00 100.00 205.13 035.00	19 0.5 B 000 000.00 100.00 022.19 041.68	20 0.5 A 100 000.00 100.00 026.84 050.00	21 0.5 B 000 000.00 100.00 054.56 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 A 100 000.00 100.00 088.40 065.00	24 0.5 A 100 000.00 100.00 071.72 042.50	25 0.5 B 000 000.00 100.00 054.86 062.50	26 0.5 A 100 000.00 100.00 102.15 050.00	27 0.5 B 000 000.00 100.00 088.75 040.94	28 0.5 A 100 000.00 100.00 067.81 050.00	29 0.5 A 100 000.00 100.00 037.50 057.50	30 0.5 A 100 000.00 100.00 095.38 050.00	31 0.5 A 100 000.00 100.00 133.75 038.75	32 0.5 B 000 000.00 100.00 054.45 057.50	33 0.5 C 000 000.00 100.00 040.31 076.25	34 0.5 A 100 000.00 100.00 068.58 080.00	35 0.5 A 100 000.00 100.00 025.63 053.75	36 0.5 A 100 000.00 100.00 025.00 057.50	37 0.5 A 100 000.00 100.00 067.50 050.00	38 0.5 A 100 000.00 100.00 078.59 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 A 100 000.00 100.00 050.00 111.88	41 0.5 A 100 000.00 100.00 092.78 035.00	42 0.5 A 100 000.00 100.00 050.00 088.55	43 0.5 B 220 000.00 100.00 157.36 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 031.25	46 0.5 A 100 000.00 100.00 020.00 035.00	47 0.5 B 220 000.00 100.00 155.94 050.00	48 0.5 A 100 000.00 100.00 080.00 044.49	49 0.5 A 100 000.00 100.00 020.00 025.00	
0 0.5 A 100 000.00 100.00 050.00 067.49	1 0.5 A 100 000.00 100.00 094.50 025.00	2 0.5 A 100 000.00 100.00 067.50 035.00	3 0.5 B 220 000.00 100.00 181.88 053.75	4 0.5 C 000 000.00 100.00 051.25 044.69	5 0.5 A 100 000.00 100.00 067.66 050.00	6 0.5 A 100 000.00 100.00 061.64 059.38	7 0.5 A 100 000.00 100.00 050.00 025.00	8 0.5 A 100 000.00 100.00 061.25 065.00	9 0.5 C 180 000.00 100.00 049.69 167.50	10 0.5 C 180 000.00 100.00 040.00 145.00	11 0.5 C 000 000.00 100.00 088.18 035.00	12 0.5 A 100 000.00 100.00 053.13 050.00	13 0.5 B 220 000.00 100.00 198.45 050.00	14 0.5 A 100 000.00 100.00 091.72 035.00	15 0.5 A 100 000.00 100.00 050.00 025.00	16 0.5 A 100 000.00 100.00 050.00 028.75	17 0.5 C 180 000.00 100.00 080.00 174.34	18 0.5 B 220 000.00 100.00 212.57 035.00	19 0.5 A 100 000.00 100.00 022.19 041.68	20 0.5 A 100 000.00 100.00 026.84 050.00	21 0.5 A 100 000.00 100.00 054.56 070.00	22 0.5 A 100 000.00 100.00 046.25 050.00	23 0.5 B 000 000.00 100.00 044.20 065.00	24 0.5 A 100 000.00 100.00 071.72 042.50	25 0.5 A 100 000.00 100.00 054.86 062.50	26 0.5 B 220 000.00 100.00 161.07 050.00	27 0.5 A 100 000.00 100.00 088.75 040.94	28 0.5 A 100 000.00 100.00 067.81 050.00	29 0.5 C 000 000.00 100.00 037.50 028.75	30 0.5 B 000 000.00 100.00 047.69 050.00	31 0.5 B 000 000.00 100.00 066.88 038.75	32 0.5 A 100 000.00 100.00 054.45 057.50	33 0.5 C 180 000.00 100.00 040.31 128.13	34 0.5 A 100 000.00 100.00 068.58 080.00	35 0.5 C 180 000.00 100.00 025.63 116.88	36 0.5 A 100 000.00 100.00 025.00 057.50	37 0.5 A 100 000.00 100.00 067.50 050.00	38 0.5 A 100 000.00 100.00 078.59 050.00	39 0.5 A 100 000.00 100.00 025.00 070.00	40 0.5 A 100 000.00 100.00 050.00 111.88	41 0.5 A 100 000.00 100.00 092.78 035.00	42 0.5 A 100 000.00 100.00 050.00 088.55	43 0.5 B 000 000.00 100.00 078.68 050.00	44 0.5 A 100 000.00 100.00 050.00 040.00	45 0.5 A 100 000.00 100.00 025.00 031.25	46 0.5 A 100 000.00 100.00 020.00 035.00	47 0.5 B 220 000.00 100.00 187.97 050.00	48 0.5 A 100 000.00 100.00 080.00 044.49	49 0.5 A 100 000.00 100.00 020.00 025.00	
